BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t364,16940.611429410266,0.0005392286289310815,-1370.009705891121,15.815785532963783,-88.29570279917915,6.351446959368798e-6,4.6841342913651095e-7,-3077.1098750553533,-33.01247707413638,-12388.0,1578.9369287708191,0.0023029402350162108,-0.002013186064212535,1.1252797990364918,-11.61080157945794,6.38937771219132e-6,3.9677750728758917e-7,-501.08730729184947,-6.364396210054212,-1061.0,49.04412375303459,0.0010661621676960385,-0.0017937176199248413,0.8600867748776198,-8.683604645421912,6.1424295623501475e-6,4.5311842433335746e-7,765.4162196318791,-3.636104504874335,-803.0,2920.5540367723015,0.0009240883682331818,-0.002045710596248459,1.6732125085418674,-17.383861113137975,6.220441847850808e-6,4.494382475748751e-7,-1294.0413188697862,-19.80095430061824,-1591.0,707.4610648577957,0.0010024744467911262,-0.0020873493908782556,0.2027888206245126,-1.9492541453553265,5.583179444066003e-6,4.5360742737682143e-7,-520.2020938919901,-3.511426746271276,-182.0,2059.163389265398,0.0020585072287357185,-0.0029665366906005512,1.0938417391802495,-6.05062476886497,6.1091778226123075e-6,4.4915408638483345e-7,-1043.3228625985475,-28.882842115326536,-982.0,757.235660341114,0.0007841571190446565,-0.001775479857986298,2.0098224911983653,-11.44618709070581,6.4945261672860566e-6,3.9672912298544615e-7,1044.5053723800577,-36.30368366414149,-1756.0,5738.031866139764,0.0008583538617259516,-0.002196109291071763,7.178697895307967,-43.62790562215486,6.670069417489531e-6,3.9715618342048e-7,963.5988028272687,-3.1801304858604733,-6662.0,0.01594519892791176,0.0008821740695296468,-0.0020045682744869128,2.4474999645359667,-14.045350784974685,6.4712674192170385e-6,3.9942343486018194e-7,2127.2541451139623,-22.671123950532316,-2093.0,17748.068450692233,0.002605039712174792,-0.0017670249362846276,22.819329853869753,-95.21644531343523,6.455083443997609e-6,4.6357344692099774e-7,544.3288345854612,-4.001014582710338,-18216.0,73402.3853467551,0.0023403683775644604,-0.003252678955941389,70.80751940165874,-913.3576251952022,8.652551808217825e-6,4.0389772449497266e-7,990.6600831688977,-15.494420793686226,-73535.0
t365,16893.127198444745,0.0005430684095954204,-1333.853026869153,16.560642554432995,-61.71371275607368,6.335341479624972e-6,4.694469395070435e-7,-3077.1091767629373,-33.01247430935667,-12404.0,1780.9574906607702,0.002366704759643326,-0.0020904254394294897,1.3869294153521297,-0.584553014800324,6.5246155262552305e-6,3.8873667829891697e-7,-725.5451313230183,-9.215018904777239,-1047.0,49.01562543535719,0.000999577792927447,-0.00204459945290934,1.0678683507555045,-0.44780550709927347,6.484995024193984e-6,3.7985727596265493e-7,746.9135719298923,-3.548222031849174,-793.0,2925.87906414036,0.0008715427772204392,-0.0023727471119611566,2.0864500325667277,-0.8781374832797163,6.631247751055122e-6,3.818729295501969e-7,-1326.208256562525,-29.877625916430382,-1571.0,795.2762477114932,0.0009386074372120149,-0.0025058754075455818,0.24006165780641445,-0.12149741325651482,6.215154237655772e-6,3.7767004116013307e-7,-611.2671325523604,-4.126118706554427,-180.0,2081.7517622098203,0.0021315798922384617,-0.0036424915454936276,1.2534085621330064,-3.877686167623187,6.5086297090874976e-6,3.824701677176526e-7,-1081.0320022326212,-29.093978332939496,-969.0,757.242050740981,0.0007918069987230828,-0.0018339263484299197,2.289191319584049,-7.143023913058265,6.661862797593542e-6,3.874417746380416e-7,1012.6989910779489,-31.086174130925503,-1734.0,5738.032037669706,0.0008380884261937129,-0.002413757168245212,8.133537871333113,-25.279644141899134,7.5562244659108364e-6,3.8802625967006156e-7,859.9537406723737,-2.838104282205763,-6578.0,0.015958269171333143,0.0008408402980005031,-0.002297969489725563,2.784972073463647,-8.778863553092053,6.711852158186464e-6,3.903512300151281e-7,2091.5120834832433,-18.532700231055124,-2067.0,18486.468922453223,0.0025992733909166754,-0.0017602431510207156,25.021284550516597,-61.0709107130852,6.4513139173293696e-6,4.6445767427904754e-7,194.00601535999715,-1.4261574256006173,-18643.0,73095.15001125746,0.0024158262106182314,-0.0020891858793724203,96.62425990724094,-61.433972186715735,8.64362231935913e-6,4.024340975416728e-7,1916.077296910007,-31.4179314920173,-75015.0
t366,17087.099396061898,0.0005465882912272488,-1233.850975989717,40.13621897320367,-73.26302772051164,6.357797327793237e-6,4.6891537058794604e-7,-3077.109688597973,-33.012475969348394,-12710.0,1966.6863868650519,0.0024368886049909826,-0.0018362795813561745,3.1574793782837327,-1.9424599589511633,6.400718899537269e-6,3.9734324112764547e-7,-899.4780518311192,-11.423961831531622,-1057.0,48.98713179374187,0.0010940172824801867,-0.001555212768034279,2.4346865412332694,-1.5675745102698262,6.174480054354297e-6,4.5354671468620106e-7,753.7267940582653,-3.5805832637836654,-800.0,2931.204649072586,0.000981227853394344,-0.0018343361082263378,4.730099460817212,-2.958202439604786,6.2475331967799145e-6,4.4988841885923397e-7,-1316.3656825742466,-30.61001705732816,-1586.0,836.2735116147779,0.0010504613599119496,-0.001930565343044526,0.5571588212672907,-0.3763310587223355,5.609364854827605e-6,4.537287924735451e-7,-651.0587567747012,-4.394708505086709,-181.0,2104.4530190720025,0.0020704501220767386,-0.002956663547850796,2.9227006205456725,-4.138764713916287,6.132983738850042e-6,4.491697564227135e-7,-1096.0579653405557,-29.17810995395649,-978.0,757.2485246156015,0.0008281287048908933,-0.0016222240887214336,5.334883246869949,-7.5745322284541325,6.509656659581389e-6,3.972004515669504e-7,1027.1255260626253,-31.133614482081967,-1751.0,5732.354615929709,0.0008706385213988331,-0.002103346247178588,18.975803042925342,-27.452662303462915,6.682949438672303e-6,3.9851797790479204e-7,912.133770465329,-3.0103014419352885,-6633.0,0.016121077780845535,0.0009013185290346432,-0.0019476727282945643,6.482203917593323,-9.375301269559346,6.473268854628483e-6,4.0008494365030786e-7,2109.689094839333,-17.811079065899328,-2089.0,19676.992799461423,0.00261155400082278,-0.0017680022571372137,65.04091098217664,-51.37002882753812,6.487464234411106e-6,4.6351905924573457e-7,124.24890624804594,-0.9134381984505652,-19814.0,76975.36842007814,0.0024811990099180884,-0.0019708949198096208,212.23170765700178,-219.68836947875826,8.760576530622988e-6,4.0463341583115075e-7,2113.1460534449975,-34.05833108882092,-79047.0
t367,16746.054172597775,0.0006278484341406109,-4.285994222351832,103.49516415669902,-109.14339855166412,6.9357546196499576e-6,3.755069217777592e-7,-3077.1081121474062,-33.01246690477811,-13626.0,2168.749244049393,0.0025647182933127674,-0.0019420165819096008,7.2859246607498775,-3.5457207938792545,7.016789777279898e-6,3.8323524835165097e-7,-1052.6479323604733,-12.842145649137104,-1107.0,49.12312222684626,0.0011956859534831624,-0.0016070610035358384,5.533989679900024,-2.6566877717564066,6.923606632889552e-6,3.7838910188120714e-7,789.6429873870476,-3.6430074433200406,-838.0,2936.511001441572,0.0010365756598997378,-0.0018514130066145924,10.956521882934286,-5.263240002277534,7.227824626979995e-6,3.841418930117941e-7,-1243.2481698443107,-37.955306245568636,-1661.0,914.3214382513385,0.0010973131705768377,-0.001967999298074169,1.2479065281120612,-0.5947803403924545,6.442097940624786e-6,3.724534545319303e-7,-720.1128692327989,-4.860831328116727,-190.0,2901.00560457685,0.002249483658799513,-0.0030778903724154707,6.680138670260076,-3.4003882398141148,6.987084053939861e-6,3.831892438867754e-7,-1848.0512696289156,-33.23326433554347,-1022.9999999999999,757.2547970096979,0.0008264845644930155,-0.001785059747177394,12.355588460159185,-6.110737035123142,7.221510226296276e-6,3.8163900313627146e-7,1110.5090162725978,-35.007713727174526,-1839.0,5580.851275504737,0.0008712854509143771,-0.0022862265398017182,44.30434771335931,-21.4540050791424,8.5799595119154e-6,3.9246065878979524e-7,1322.6648534476,-4.365065599632026,-6922.0,0.01700876481495787,0.0008749257324359535,-0.002064147234137539,15.074346769898202,-7.405480429929966,7.377866013403865e-6,3.8882226153737126e-7,2208.111625152465,-16.796318796707602,-2199.0,22086.14248311489,0.002747253830038087,-0.0017049276697118643,156.75133699651806,-69.52354300795338,6.540166257089115e-6,4.634652403029532e-7,-275.8546007496475,-4.516725516474552,-21893.0,82696.24358843848,0.004944736287247592,-0.0013032748096886788,542.2072325102256,-292.1731414736662,8.956207946432135e-6,4.0294975728115836e-7,2786.094471703842,-45.37580191687798,-85687.0
t368,16352.746747211722,0.01685743528773536,-0.0006287556873786084,239.5745833537235,-0.0014968158184125507,6.5321460116953105e-6,4.6926943882622986e-7,-995.448406557864,-12.887662704606958,-15584.0,2370.8238353106403,117.59880349370057,-0.001018597253634585,14.485741629980664,-0.0022400635298398986,6.456521033334312e-6,3.969622890848562e-7,-1253.7873510694233,-13.117777528854244,-1236.0,59.97454241155651,590.05041623352,-0.000633987702242358,10.988539967210334,-0.002030649483592333,6.233459911022899e-6,4.4989405502736415e-7,275.7694343712695,-0.7802749780881536,-936.0,2941.8500918144227,0.0423355007406514,-0.0005820272005819096,21.76436994444264,-0.0019457848873354064,6.28322060257806e-6,4.4834583898247114e-7,-1092.5786354267047,-17.075640694554377,-1854.0,916.1729756257179,75.53511435501002,-0.0006182836049742869,2.485092653234931,-0.0014299482570755534,5.710798288607047e-6,4.512681368069836e-7,-776.9466983007437,-5.244442204727991,-212.0,3759.738953607743,77.15775973003906,-0.0011123496470802627,13.278662354835161,-0.0016810401603864547,6.186089283195973e-6,4.459614084016532e-7,-2693.090585542743,-15.082003340022236,-1142.0,757.2628980231472,0.011467276465145391,-0.0005394746012121405,24.640239501492474,-0.0019141288481904905,6.586044822110923e-6,3.970066551468962e-7,1310.7743559092362,-39.68651406676761,-2053.0,4470.16264680171,37.235527263973154,-0.0005759744294133131,88.16005062406177,-0.002296054863841645,6.8201243370143824e-6,3.9901657388606395e-7,3142.816160704236,-10.37152051884906,-7728.0,0.025328436044025276,17.787988079825393,-0.0005722328341324168,30.019497729965853,-0.0019442201801201872,6.497531318209893e-6,3.990260720830674e-7,2429.214036871878,-22.0443415426147,-2455.0,22977.113883116173,1043.22720215696,-0.001159772728335213,292.36291195821684,-0.0031826760043627516,6.600510306278776e-6,4.6433193980122866e-7,-1319.9973675172555,-9.702294137810613,-22983.0,82551.89748208794,4593.703528107394,-0.000960738039745559,1056.4907880789863,-0.004982695094684052,9.119663494284175e-6,4.056265297381856e-7,973.2750565581147,-12.360920846804765,-89163.0
t369,16509.626972660604,0.013633053808547796,-0.0006365113573352179,256.5842126727737,-0.0015102279054558696,6.520826889512315e-6,4.6940229347597313e-7,-106.8336170493386,-1.3890613883096006,-16658.0,2168.7292916939205,0.02947572482591754,-0.0011143616903963665,15.765075311617299,-0.0025235912177755198,6.6421270855717695e-6,3.869074974388273e-7,-833.9793396842497,-9.540872085146603,-1341.0,952.493273200691,0.07559157753362915,-0.0007432700327883808,11.960235364378816,-0.0022553629321833135,6.6099003765353635e-6,3.7346624663226744e-7,51.014623241028175,-0.540731699125906,-1014.9999999999999,3341.3717025654473,0.0367126321376994,-0.0007041846903013459,23.681315165169817,-0.0022377517433414874,6.786614284972816e-6,3.75054082791603e-7,-1334.2447171535457,-18.842078398715373,-2012.0,986.21626246327,0.06221112449340818,-0.0007582965853299683,2.710342389449143,-0.0015007675403052407,6.331169227582447e-6,3.7082492547537697e-7,-753.8976992718484,-5.088864306604634,-230.0,6459.423991401796,0.07679843508180938,-0.0013246107218416526,14.452966787366528,-0.0018819169047961015,6.6270502931271825e-6,3.771700462178658e-7,-5204.803210843999,-29.147346224178325,-1240.0,757.2692703361322,0.016456849940337998,-0.0005806379723886125,26.808488178945666,-0.0021675135573415573,6.810907055212093e-6,3.880317745222644e-7,1503.7455495288204,-62.83702390482096,-2225.0,3688.439324608166,0.07951726948818912,-0.000631542664905331,95.92948772695604,-0.002576411239986199,8.018170154218015e-6,3.86719754634857e-7,4628.83023131179,-15.275361302806287,-8398.0,0.02492055565478507,0.061963743096140694,-0.0007026437360109753,32.66814501463824,-0.002246854935995313,6.830564959047688e-6,3.908324514260791e-7,2641.2571685054836,-16.009255525013437,-2658.0,24501.47830150466,0.003990407703659967,-0.0018329176660975386,301.8337518383657,-41.81227207022318,8.184196619085523e-6,3.787149229242632e-7,-1919.9900229291636,-19.51192430318095,-22822.0,82915.29426662126,2759.093663975557,-0.001082342106055745,1079.7845681723634,-0.005237519512689187,9.707852087447552e-6,3.9828690957685634e-7,1328.901034345023,-19.06722326636292,-88064.0
t370,17096.602747201516,0.000603804440054787,-0.006905818729304665,111.23690690133482,-488.9702521012391,6.437510628310413e-6,4.6979673091916154e-7,30.404834613551234,-0.2679413076690703,-16749.0,1966.6338632297075,0.0010505999280287185,-0.021640289203764915,8.909638871486347,-19.998487962506204,6.3370946949321414e-6,3.977353267158021e-7,-581.6949384444081,-13.829492696504362,-1360.0,3695.576903774332,0.0006402237343392409,-598.8827828699332,6.797038159887366,-15.096369746399697,6.102200330189444e-6,4.5334891812770156e-7,-2049.517586001061,-8.87785001712254,-1030.0,3829.3476877179496,0.0006615873373174458,-0.04664549840319401,13.3013934684218,-30.092928927131926,6.138405365921569e-6,4.513431613100657e-7,-1713.0799988593744,-59.43017599976465,-2040.0,1540.6665195277774,0.0006863369591711227,-382.6838444204187,1.574725004747453,-3.5911322539376984,5.651860630587806e-6,4.540022491732123e-7,-916.778635722428,-6.1883244924600715,-233.0,7614.60055663746,0.0011646405102968237,-573.6899376767783,8.061658732793676,-18.562658100094943,6.037224627303285e-6,4.5019665376724697e-7,-5739.173760457243,-32.23703018411744,-1259.0,417.62199701093454,0.0005597855987975099,-0.015874912621717783,14.905727143431232,-34.27715615230782,6.447062228603927e-6,3.978297302298607e-7,1926.5609450860982,-72.79620476976869,-2252.0,4840.563454705394,0.0006074148562428695,-33.9051917084728,54.055752542686506,-117.79236233833532,6.76726781501926e-6,3.99007023633891e-7,3805.4790777513385,-13.401345468070861,-8535.0,0.014594498680440524,0.0006053283524208308,-15.013697056079836,18.021153362448075,-42.662725434610884,6.3025236686350436e-6,3.9841525330546044e-7,2736.5079691210344,-10.8679065007288,-2686.0,23215.45289376464,0.0010275464509213847,-47.03899960735413,220.7711365273851,-158.61055549480318,6.5232148761109866e-6,4.662714336357622e-7,-608.7014728605499,-9.874036667599755,-22612.0,82937.52206731214,0.0026692951496825033,-0.001766010778820274,746.6979969341824,-741.5431040274593,9.051065025640578e-6,4.0786648323750366e-7,3109.9935657730425,-50.671438638537374,-86002.0
t371,16238.167822703666,0.0005943868472096902,-0.011116921428801474,144.86128167676395,-263.28799832723826,6.439961805324647e-6,4.6991513365430525e-7,640.9097846785771,-5.640374904730742,-16755.0,1801.2144848356304,0.0010856217221905389,-0.01747018691108164,11.051633641154002,-15.291373197407037,6.284094909490654e-6,3.987462778787605e-7,-398.63461587765704,-14.323751475995357,-1384.0,4195.578017652185,0.0007153838474815949,-1335.9465138817736,8.415197216926767,-11.574611779825814,6.094542601845416e-6,4.528999491643114e-7,-1801.1499817851704,-7.322829276675399,-1048.0,4310.208055142164,0.0007075766245997526,-0.02235365938575877,16.348950801828963,-23.667530181753854,6.128057316609478e-6,4.511482153603898e-7,-2170.453764062254,-56.4140721176902,-2076.0,1443.823650610175,0.0007336384818814289,-370.25663892817954,1.941216236961744,-2.738030839546284,5.81019293112445e-6,4.539202448665259e-7,-830.16723391523,-5.603702984899013,-237.0,8679.305894689016,0.0011508120161899341,-1162.9874372780857,9.917656556256938,-14.580332657569992,6.057991147548061e-6,4.5004976923554916e-7,-6193.9197209474,-36.73721760711889,-1281.0,417.62836614872356,0.0006409099256711571,-0.007653096357889969,18.322671211561065,-27.378207950781,6.389268712858023e-6,3.991510047577949e-7,1954.1706053923522,-70.73642936548549,-2292.0,5177.463017760542,0.0006546683420139049,-15.268784418780745,65.25003724118437,-103.29961997865028,6.721985528515449e-6,3.9992862366476225e-7,3580.405099428246,-12.550411757112252,-8692.0,0.014593906558833619,0.000684351795430058,-6.536414413248554,22.011503652036268,-36.43197147332133,6.248877421584146e-6,3.9759821479311395e-7,2764.106230701996,-11.164633354300994,-2732.0,25359.392679068897,0.0010802020306774351,-2174.0867022892753,208.9766295116201,-395.8074195559205,6.52677125670992e-6,4.6632235851762685e-7,-655.2600263148279,-10.216247417831818,-22333.0,81130.05493598024,0.002453743208076517,-0.0019481735211865296,898.1767120456393,-621.5543460637834,9.035029857487277e-6,4.0703715278389783e-7,3109.99362270137,-50.67143957824634,-84466.0
t372,12966.290751717503,579.2510857019709,-0.0006306133183772363,232.05947708414675,-77.69981589059705,6.567274731776476e-6,4.68814079559554e-7,3077.111611304842,-33.01248614169891,-16744.0,1679.9522499048235,0.0011671442807075223,-0.01766555142088092,13.60613555825363,-12.875898847149896,7.62135634576956e-6,3.876712637035472e-7,-266.98680025294107,-14.679195926513966,-1399.0,4998.801110841466,0.0006833290682874022,-1977.4463617180395,10.357637390300978,-9.851178476513148,7.329611855150106e-6,3.860214839239932e-7,-1955.0777732318202,-7.784125816011129,-1059.0,4595.895528828782,0.0006347561425767533,-0.022832763769721032,20.020827126395744,-21.042791235272745,8.218884328541837e-6,3.867549879862649e-7,-2438.7325503890784,-57.11882489444345,-2099.0,1346.2469626851869,0.0006654251080468084,-365.5371903106706,2.382476072779449,-2.338410652898124,6.54827136480291e-6,3.8549663759387294e-7,-735.7878610810452,-4.966649037017498,-240.0,9800.535448266488,0.0012608829441758801,-1185.2760165784514,12.077281844357737,-13.356777863533093,7.5179805136439735e-6,3.85024588813309e-7,-7273.131346653291,-45.84985777846029,-1295.0,417.6347557255404,0.0006400887087463442,-0.0072007170437071175,22.221752250022853,-25.10667567953921,8.38402823964439e-6,3.8782138477092696e-7,1979.412092248984,-79.1553726623173,-2315.0,5717.520629687759,0.0006113482956468259,-14.101531029846607,78.14789986981995,-103.8325489396706,9.788768651480315e-6,3.906458845454504e-7,3126.1446264934193,-11.879697545427593,-8792.0,0.014707997129046657,0.0006507638921088371,-5.437157516720804,27.563476273545675,-26.368297204911027,8.709834747897608e-6,3.8752352015896477e-7,2790.7166161637597,-28.490005557985207,-2758.0,25806.449670118112,0.00108314613954013,-2328.7246229409457,252.95878344265344,-290.23304730228125,9.34533868306581e-6,3.8224367938648405e-7,-1413.6613730983704,-15.790503008831822,-22011.0,78521.98260987106,0.003002974364937893,-0.0021395113897494256,1060.5605295250375,-172.86533901915433,1.0001688220237662e-5,3.977782659687756e-7,3109.992758495542,-50.67143264176993,-82469.0
t373,13407.875980434908,137.6016461718527,-0.0006256368241797188,223.51943880610983,-196.09559527102104,6.553511891373253e-6,4.6958707298828033e-7,3077.111635065683,-33.01248639267694,-16617.0,1620.558496228056,0.0013736910626934052,-0.018180269342800762,14.229626919244579,-13.948391594678775,8.870241621555003e-6,3.9004595352607476e-7,-211.9952840869056,-14.827650112594968,-1394.0,5718.691473704144,0.0008678242190618341,-1805.5462132919279,10.832714906573312,-10.636030811558093,8.32507621260315e-6,3.895594121879534e-7,-2845.442208256147,-11.900612756834036,-1056.0,4430.316852597522,0.0008224717633384082,-0.019538256867116934,20.68941258021716,-23.944074510063853,9.359519143862472e-6,3.90157819790357e-7,-2270.5976140518496,-65.44587054617388,-2091.0,1225.7976774683139,0.0008606047675986108,-233.92040010100823,2.4742830085425145,-2.6052015378856677,6.800637927434161e-6,3.8899866836432103e-7,-747.7001709742298,-5.04705562296092,-239.0,9293.099954146588,0.001462116089203545,-456.9468236441392,12.288578862420758,-16.298966245945433,8.698384915756395e-6,3.898207557402353e-7,-7494.057167096547,-47.08704720697943,-1291.0,417.64443391140475,0.0007716526935480418,-0.0067798274127073435,22.568771800293373,-30.88570400630192,9.444918667877716e-6,3.905025404841809e-7,1985.3005521170837,-87.62205545710952,-2307.0,4790.578980900884,0.0006834743355031381,-13.793719646808745,79.62479152434335,-122.29134170884154,1.0059677112406908e-5,3.9257312286953377e-7,4044.652793630626,-14.772198562883718,-8764.0,0.014865146935675201,0.000714033141371597,-5.7416736525746375,27.86212357565536,-34.550981447389596,9.569130814032013e-6,3.8998706958279977e-7,2789.012779943434,-28.597837542194448,-2748.0,25932.758238913728,0.0010563576745936953,-2627.2612100509314,255.92800254756048,-379.19859329391085,9.310471563777175e-6,3.841911200484854e-7,-1436.2708384594907,-15.956665621926419,-21730.0,78968.87551216947,0.0015108746119603445,-391.18135131478505,836.136397228548,-1796.146250068738,9.946343387615481e-6,3.9814757079126025e-7,3109.985522168341,-50.671351306170514,-80677.0
t374,12996.646089960035,338.50111302102795,-0.0006496899591055484,221.24155392191065,-208.48735143229698,6.524209402159732e-6,4.694145279624462e-7,3077.1117246614217,-33.012487240127584,-16392.0,1616.960136317404,0.001147420837105816,-0.01526280308849187,13.872562948980194,-15.810548750999128,6.8423608173061655e-6,3.869104125266867e-7,-219.1998402871751,-14.808202035344387,-1381.0,6136.269929117655,0.0006965581840750982,-1888.503808372575,10.544178259926387,-12.076130030684677,6.716302594308189e-6,3.816534173059315e-7,-3186.6985264876366,-13.536346109116954,-1046.0,4377.03317201818,0.0006712004714416376,-0.017185350614505424,19.778580882084967,-29.475267186763723,7.116733446653723e-6,3.82820310846174e-7,-2223.035154100373,-72.28482492782881,-2072.0,1398.709891948141,0.0006861054080503021,-154.42905704140935,2.3651337432998325,-3.2371216069611153,6.319163902062827e-6,3.803140224163503e-7,-999.6617458023635,-6.747794009943678,-237.0,9204.708534068104,0.0012328714166373014,-107.57178823804033,11.340528888344462,-23.949025852284542,6.771328068207378e-6,3.817162914665633e-7,-7756.970147067179,-48.55934179865507,-1279.0,417.6509780985654,0.0006456809171007086,-0.005730628342017024,21.11461069369777,-42.81453950119018,7.1959332135194126e-6,3.8749147232577017e-7,1984.326674300374,-95.27264620182974,-2285.0,3750.1443023202773,0.0006152025139419819,-15.077949126244462,78.43864388195162,-127.84635193254057,9.278949372404365e-6,3.898248917364845e-7,5018.431351809474,-17.0906217603731,-8687.0,0.01511319791812144,0.0006023646398715917,-7.592940136911549,25.391524885727314,-55.573053331905,7.331580040375702e-6,3.877900759976315e-7,2788.127379444399,-29.368634127081,-2721.0,26220.044441622093,0.0009747542172958502,-2795.9211565266814,235.9770761785913,-533.5795053324999,7.060746624379876e-6,3.8831313136001933e-7,-1592.417493466554,-17.104344586104144,-21517.0,78075.71285114992,0.0012876063126765769,-717.9975691602135,739.5773934949001,-2004.6083943830931,8.811751123097935e-6,4.0554385315734364e-7,3109.9857769956106,-50.67135482407108,-79152.0
t375,12445.85277116035,803.7017415592597,-0.0006524076396501803,240.9188519384503,-256.5717664097719,6.848832580708064e-6,4.643772243076994e-7,3077.11153347916,-33.012486446442,-16277.999999999998,1691.1929679625282,0.0011339951022143798,-0.01568420090710759,14.948924746332509,-20.204660147209182,6.487761159724303e-6,3.8646308332995236e-7,-293.3145957907509,-14.608093399080056,-1378.0,5970.072616411976,0.0007297099317710623,-1646.7801710791477,11.375431077612713,-15.374442779272274,6.443135054192232e-6,3.7687858589242536e-7,-3262.247038173187,-14.047131953040852,-1043.0,4299.592338207233,0.0007157374164539135,-0.023609044548569835,21.28678856972316,-37.40253649242055,6.6269983132697024e-6,3.77138098709968e-7,-2139.8591664418855,-76.59453750463591,-2067.0,1556.210718650362,0.0007280916305111474,-52.29806764527736,2.441499938042093,-4.879205299525188,6.201558456143099e-6,3.75097537835474e-7,-1256.9909204537296,-8.484759822124436,-236.0,8928.588208207275,0.0012783827685571027,-0.04671807022846707,14.094870259194755,-14.116782510491314,6.467088681122102e-6,3.777471600280658e-7,-7603.304865339439,-49.215997749686956,-1276.0,417.65780098686656,0.0006728439565538983,-0.00650640432569136,26.00231022093339,-26.027268270065566,6.66241704333326e-6,3.874276265686061e-7,1958.1638064817462,-96.79082288265907,-2279.0,3099.604515257887,0.0006843575491483093,-0.037910283805527085,93.41878306838791,-93.44433714760113,7.868007560196142e-6,3.9000985047441873e-7,5586.895303745757,-18.437047191890613,-8668.0,0.015529028408707884,0.0006603972564316108,-0.04867326882332063,31.7057377435455,-31.743829739297,6.687737145070379e-6,3.875342119703688e-7,2743.4925396507265,-30.421970870617336,-2713.0,24718.34132262656,0.0010870846687452338,-1252.7093357276954,280.4665229418564,-417.6565255461059,9.310334073270428e-6,3.793560101270618e-7,-1919.9315280966212,-19.511552880806484,-21389.0,77139.245663924,0.001357047474228372,-1000.007334588831,759.469765335494,-2118.023047426017,9.950232798979988e-6,3.946783871972352e-7,3109.984930938223,-50.67134547830068,-77840.0
