Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t11,2506.0791363762532,0.00023344062870086363,0.0004440372060501628,0.00031009573952408756,0.00017103132006824625,17347.934877271728,0.00014091921856623158,0.00016372680365568846,0.00030602372255022895,0.00013918754196634887,0.0,0.00022159740664783064,0.0005878499800442029,0.0002834791659529351,0.0002889378625214501,13958.997792290476,0.00018157441695467662,0.00013439754872354414,0.0002567378578124009,0.00018141721808605186,0.0,0.00024353519566459593,0.0001784099638484885,0.00019792432574122358,0.0003309172932460854,0.00020527757896310822,0.00029731424939205407,0.0001747048124278066,0.0002470783253907211,0.0002731570552759883,0.00047288138989818413,0.00019235178709234494,0.0002258255465457847,0.0,0.0004292884472008678,0.012130104361100992,0.0002445589939018563,0.0002677320671111002,0.00030776634207388247,0.00038138068784654135,51820.571015757145,0.0010870945287865474,139894.7743472711,0.00047723116125430526,0.0027554562143796437,0.0003846781179187087,0.0004473151765791719,0.00022550503684672609,0.0002571302468911829,229583.89542039562,0.00015846134964399424,0.00014880768830606174,0.00014656092583681244,9.718621181910692e-5,0.0001877335523750931,0.00019429832916959263,0.000187177988333798,8.312496101147923e-5,9.682545069227024e-5,0.00019682817448266987,0.00018258556575643668,9.076423959627797e-5,0.00010125520517003797,0.00016295045912731413,0.0001611828498825819,8.891380157093886e-5,9.583168075764531e-5,0.0002448003276501947,0.0001598100067800102,8.714608806317388e-5,0.0001381108284204804,0.00031128045690960514,0.00019538142527968796,0.00010281353089566312,0.00012624401722331326,0.00025538037529114114,0.00016354836856617916,0.00012154576215626176,0.00010082060853024085,0.0003882353538298853,0.0001337330881781513,0.0001126137540927088,0.00011291527960648285,0.00021216147998747865,0.00016965185830984433,9.28019559850761e-5,0.0002780650146097642,0.0006492915652036361,0.00017135713932370589,0.0001298292967172583,0.00022044042276654592,0.0007422174535215967,0.0002850940904820982,0.00032365472960830394,0.00016098042326373254
t12,2506.079140673029,0.00023509998738758771,0.00044624189600360996,0.00031208553627338456,0.00017284230515118574,17347.934873018174,0.00014253343419484116,0.00016605198827871365,0.00031096789462092415,0.00014035119478231442,0.0,0.00022307679862841799,0.0005895394001713724,0.0002885103460829841,0.00029255564450645196,13958.997806986086,0.00018168748764249549,0.00013347792984654238,0.0002627219601028905,0.00018774257605699328,0.0,0.00024907135678545254,0.00018161494046022784,0.00019943275032904156,0.00033233154269282335,0.00021095074452820935,0.00030288984018018284,0.00017995964221585945,0.00025207030099620487,0.00027428217176066265,0.0004739377606187805,0.00019355809245386697,0.0002274824674558183,0.0,0.0004280110871526252,0.012125385836768214,0.0002442795488520412,0.0002676710473354429,0.0003080229026489419,0.00038084897166962555,63938.286128223255,0.001057058341642051,139894.7735212107,0.0004872346079955507,0.002751612843117864,0.00038810119425262767,0.0004562134048496478,0.0002270971520524493,0.000260956503355256,229583.8953998338,0.00015885997586779843,0.0001495246028060407,0.00014664814689493806,9.773968639507108e-5,0.000189742344788324,0.000197396458551796,0.0001878833562336422,8.374234751285377e-5,9.780524949212592e-5,0.00019982148429288963,0.0001832321358734377,9.150056573353245e-5,0.00010350294800391219,0.00016563618327638537,0.000164621787866023,9.068857814288144e-5,9.6525384244986e-5,0.0002460245918935405,0.00016016885812433014,8.695327745400486e-5,0.00014016282540998588,0.00031442483731030193,0.00019933575397563326,0.00010487966781904763,0.0001283486910817282,0.00025839165582601894,0.0001669018887264871,0.00012422698648305232,0.00010298446908690466,0.0003916207784710533,0.00013648208963525996,0.00011496290210044626,0.00011322556213942335,0.00021320491538939475,0.00016962458830923233,9.29589851179448e-5,0.00027579431056912613,0.0006478434599677569,0.0001702861566282076,0.00012938767130681438,0.00022436383421961108,0.0007216333476914314,0.00028548076789568596,0.00032490444782625334,0.00016190132677323398
t13,2506.0791445837763,0.0002393916596472366,0.00045080690755976675,0.000315049415185931,0.0001763592858372413,17347.934871976948,0.00014584126580860238,0.00016807999021004524,0.0003171712855990432,0.00014385283241842323,0.0,0.00022454668886179007,0.0005909976023408495,0.0002946429257215304,0.00029569089803437563,13958.997803035722,0.00018273860837538162,0.00013436924683618687,0.00027064113162980993,0.00019643654321148057,0.0,0.0002563814057380555,0.00018572603911494071,0.00020056888609595153,0.0003329902831122074,0.00021890134867587384,0.0003091329567938101,0.00018573050876538282,0.00025818237887528144,0.00027748423424589567,0.0004765231356821351,0.00019542337575957896,0.00023023269076859806,0.0,0.0004309310504097095,0.012126970423165241,0.0002455898461237005,0.0002704661211292158,0.0003118165037505964,0.00038133165021403376,70909.61360180755,0.00104715657547999,155853.74927925496,0.00050967068024643,0.002826110920234628,0.0004008810329308337,0.0004696568786977164,0.00023029976069285636,0.00026757587978332316,229583.89544285912,0.0001596220533666653,0.00015070024272834353,0.00014696720333799907,9.88835379170528e-5,0.00019190735132822587,0.00020036098927434887,0.000188563530405751,8.517577564943097e-5,9.87805556651728e-5,0.0002030259536400593,0.00018388077786845336,9.319766738143288e-5,0.00010434492191436896,0.00016699953176957822,0.00016630192232676622,9.25767137814457e-5,9.712994549481216e-5,0.00024728220792315665,0.0001605868672313593,8.752730356757692e-5,0.00014170897273616402,0.00031719631661949186,0.0002015253073270315,0.00010741057801527176,0.00012990401200536282,0.0002606207339000178,0.00016883159832235665,0.00012756607217781458,0.00010444335737243593,0.0003945388444687518,0.00013812671766342814,0.00011783843345012892,0.0001128451686548871,0.0002130387305548148,0.00016954784203010022,9.34915081937152e-5,0.00027123496458845384,0.0006476015676357615,0.00016997877694335692,0.00012990911327090106,0.00023081832089183403,0.000876206370265988,0.0002935784675162948,0.00032779938005923125,0.00016563425483737004
t14,2506.0791326683134,0.00024669209619889994,0.00045906885731959317,0.00031887985203672535,0.00018172266853370294,17347.934870526362,0.00015220208778664654,0.00017139389673727297,0.0003264561220789581,0.00015073015940993375,0.0,0.00022647894599013652,0.0005934680273076149,0.00030420586352178304,0.0002994320544424792,13958.997809540317,0.00018540921793263915,0.00013738859043873,0.0002822660002568414,0.00020869421255855162,0.0,0.0002669276169769614,0.0001912545967197992,0.00020106545823433752,0.0003332671079823482,0.0002299949534943452,0.00031918923473404546,0.00019258380814539722,0.00026640809727438146,0.00028488782645522955,0.0004831604861569223,0.0001999395332291732,0.00023669086803863935,0.0,0.00043990714256514693,0.012133906016633698,0.0002482190249914234,0.0002757268558423971,0.000319163260999022,0.0003825276703156984,75425.72041038144,0.0010705721605572514,194060.62731036922,0.0005278086402311054,0.0028696805845455147,0.00040840051066637193,0.0004818791760445601,0.0002331393659764038,0.0002736411854757744,229583.8954462113,0.00016044396320624043,0.0001520414146727568,0.00014771662683928213,0.00010061920383420672,0.00019362551284091966,0.00020520555460264126,0.00018970414614034582,8.759792548334891e-5,9.89079003022312e-5,0.00020775208867744344,0.0001849909047687096,9.610484662260626e-5,0.00010329656794521219,0.0001685800059587999,0.00016773147216662772,9.480820851609186e-5,9.67045924734179e-5,0.00024938463024108416,0.0001610588333558843,8.888414722347297e-5,0.0001408031950013899,0.00032041263204332876,0.0002031931435995295,0.00011044786562442606,0.0001280746465571002,0.00026288117836808416,0.0001701601169051356,0.0001315403744510395,0.0001027376128598159,0.00039712986494068583,0.00013930504256743284,0.00012121589962963988,0.00011133386143582923,0.0002141826686068683,0.00017035679988054774,9.467799667908711e-5,0.0002668702767544706,0.0006485503909371722,0.00017089750556311827,0.00013108473864256048,0.0002355256374017704,0.0009109221255843304,0.00029676150235476265,0.0003294600589184906,0.00016809912358479217
t15,2506.079114360519,0.0002592010636685388,0.0004728763817394774,0.0003245951569159362,0.00019002484291035258,17347.934924763875,0.00016326090638511692,0.00017599509287086288,0.00034091477820064525,0.00016312366588462065,0.0,0.0002294020107761982,0.0005972335367015073,0.0003208905455183517,0.0003048518313271461,13958.997782274715,0.0001904719250792557,0.0001430817417567836,0.00030164510117920826,0.00022775521339372438,0.0,0.0002855664157956566,0.00019930544302282634,0.00020311024196606532,0.00033473965634832884,0.0002487578089735178,0.0003377977260577173,0.00020288402214280494,0.00027999983026400264,0.0002984696695847296,0.0004960667461040581,0.00020760924478885226,0.00024731136410859213,0.0,0.0004563358562281602,0.012154846874382548,0.0002495630148766268,0.00028003004525738086,0.0003274474558115496,0.0003782849502835143,74517.22851835204,0.0011619658830236182,205617.1406780511,0.0005480627664763076,0.002926316420105963,0.0004164018350472644,0.0004954256763500495,0.00023663481902771322,0.000280671634778767,229583.895448853,0.00016210000384652947,0.00015427961031297318,0.00014990604011460798,0.00010325493386451377,0.00019958296423565276,0.00021283032690388754,0.00019265106319222924,9.15378920936668e-5,0.00010201677211147181,0.00021557286335656994,0.0001878004900102536,0.00010097981588728496,0.00010646449125952785,0.0001723353125405837,0.00017098867135899738,9.8049059083492e-5,9.929434634463436e-5,0.0002538498693203706,0.00016185791569414335,9.148207591020462e-5,0.00014430024701783193,0.0003258103249404867,0.00020747941870167622,0.00011483474698154589,0.00013199750771662668,0.000267764864560452,0.00017352645974214232,0.00013750343490448122,0.00010620737151263296,0.0004030400417415856,0.00014170316820263172,0.00012619623346621456,0.00011371545849165807,0.00021703294463646744,0.00017313790137787706,9.684973596947728e-5,0.00030158818795380013,0.0006476972726296308,0.00017434828515065448,0.00013192879334971406,0.00024061108905710834,0.000931041110535633,0.0003001371717780411,0.0003307683783489272,0.00017072471729326848
t16,2506.079099632219,0.00028181468134178477,0.0005002973652538062,0.0003321551476332802,0.00020211514756994918,26021.90189295162,0.00018473303406249707,0.0001821476829914503,0.0003666001594162629,0.0001881727100705314,0.0,0.00023315301918688854,0.00063714565759776,0.00035514763103369345,0.0003121086679552317,20938.496365885683,0.00019846232582298792,0.00015242152197912615,0.0003426945608799499,0.00026298466337622094,0.0,0.0003257528334455844,0.00021096842091150892,0.00020541338863300774,0.0003362900379170951,0.0002874437818539123,0.0003751454977580843,0.00021757320495184617,0.0003022204998499441,0.0003256809866332515,0.0005251964696397388,0.00021911922690415376,0.0002651344047732335,0.0,0.0005628019228580756,0.012405540007763073,0.0002724589999207989,0.00031954109736639317,0.00037174225175753045,0.0004205423258354707,75975.21762706271,0.0013988746556420357,229430.1901126225,0.0005713370234738929,0.003007174506777008,0.0004242854734248694,0.0005099681490111052,0.000240570929612795,0.0002884597995970793,229583.89545120532,0.00016426177821534039,0.0001568185669742512,0.0001555540327685889,0.0001070360355145154,0.00020658005079274787,0.00022378259848699993,0.00020485760357401915,9.776987664692688e-5,0.00010525274257532339,0.00022687645426174314,0.00019942617857620783,0.00010894220703263016,0.00011081355280704416,0.00017669368778405834,0.00017984279811335873,0.00010257486482314338,0.00010102163540713393,0.00025965640013920935,0.00016336711794405303,9.534004825005073e-5,0.00014872944204137413,0.0003331916979980096,0.00022025811872889543,0.00012112961345677543,0.00013654980860767918,0.0002740664025428126,0.00018270306108865818,0.0001460732497628019,0.00011112897520193361,0.0004106797341417403,0.00014777893670423533,0.00013335670840148903,0.00011668405899247526,0.0002206533683832597,0.00018145384254602434,0.00010017469800811068,0.0007161853905647702,0.0007103324455100788,0.00019022388193200182,0.00014799382916967318,0.00024478709094802765,0.0009444005922950267,0.0003028228002836296,0.00033139592433335357,0.00017291152837864402
t17,5483.759697699701,0.00035889358276338447,0.0006940109907603401,0.00036460168159222704,0.0002313220843700829,34695.86914247268,0.00026958114789905793,0.0002200145436437217,0.0005465680966827274,0.000298457095885882,0.0,0.00025276304471377276,0.0008525577444739849,0.0006038103618066253,0.0003534705422481762,27917.99503240702,0.00021163258650591343,0.00016819764168903476,0.0009828018777131155,0.00039532134659268843,0.0,0.0011286453675944201,0.0002444533643588548,0.00021997093625679374,0.0003654314216027656,0.0006254889304447483,0.0007224922599436215,0.0002468796951038169,0.00037367581336971096,0.0004529885752987572,0.000856249455949302,0.00024735046038803094,0.0003190679292542419,0.0,0.0006230049874730297,0.012674384910700127,0.0002793744127605334,0.0003324652067018188,0.00039082842556616794,0.00042329460466208153,75975.2176359525,0.0014325554429826344,276183.0888837428,0.0006000744465885177,0.0031356982757756928,0.00043316623755423395,0.0005268368426532778,0.0002456974101680189,0.0002980150921492846,229583.89545349014,0.0002521059744531182,0.00017873909677038876,0.00016983497951711876,0.00011899778307117768,0.0003264022957597544,0.000271917222394481,0.0002453462332698475,0.00011678866673121984,0.00018017320982429728,0.000274852703841191,0.00023797107372927194,0.00013334310665001641,0.00020936947114605427,0.0002115313878142057,0.00020070277747730208,0.00011586902377039342,0.00010338646840174162,0.00026800659727880085,0.00016737393527226926,0.00010102858156935474,0.0003047563547037468,0.00037768725729217203,0.0002505736982693681,0.0001393370143866883,0.0002828562605332963,0.0003172708976776396,0.00020413230432269453,0.00017086678569098342,0.00021170314241867127,0.0004614555921273091,0.00016177943241991457,0.00015461042007290497,0.00023076554587505912,0.00025777366842585323,0.0002025342180190525,0.00011228631597859972,0.0008804943882830243,0.0007159983659466828,0.0001970641478414617,0.00015288824469940248,0.00024987530984008706,0.0009798252655385377,0.00030598712090303023,0.0003322885276794836,0.0001754522002009912
t18,5483.759710261928,0.0004198713557991828,0.0008910568667801196,0.00037708441580365813,0.00025000952876393806,34695.86942302374,0.0003348955526491687,0.00024081542646919456,0.0009582182825625825,0.00038407391643078637,0.0,0.00026031485370230073,0.0010282481705760778,0.0008000961663908921,0.00036558501286355904,27917.995299956867,0.00023859322242357397,0.00020160430878199095,0.0020186805988782913,0.0004910485888521236,0.0,2750.6042892939236,0.0002606805949695105,0.0002233873806842334,0.000369096151942467,0.0009410190921652147,0.0010160584863015273,0.000267000871512578,0.0004136781089453222,0.0005463278235401696,0.0013766022766508082,0.0002649283797358193,0.0003521706564210962,0.0,0.0006792862933006276,0.01391170800103376,0.00028512581566262344,0.0003438371331524543,0.00040827521663810225,0.0004249480509818982,75975.21762923963,0.0014344128904793985,309098.94324257853,0.0006392474632228581,0.0034441934506255264,0.0004432384161004806,0.0005468413147056244,0.0002524168630899816,0.0003098604385724965,229583.8954558868,0.00032321002768720246,0.00018400606661791107,0.0001795368425506322,0.00012569825002154222,0.0005974975574018061,0.00030124966612983707,0.00027596249890245893,0.0001305373984340962,0.0002694873154958278,0.0003043364384501306,0.00026735180717007924,0.00015175059850780633,0.0002578348871547021,0.000219910329870688,0.00021433040639524186,0.00012287269300592676,0.00011014477902409187,0.0002812447504754308,0.0001825807387173591,0.00011032482943783102,0.00038691285020184946,0.0003906201130874165,0.0002700640190332115,0.00014956894224363328,0.000353460108264808,0.0003287299587933513,0.0002179405729742225,0.00018589050736741243,0.00025688250533394645,0.00047570343573852703,0.00017088984701151268,0.00016665727508585415,0.00028519596930558797,0.000267602462910219,0.0002166290396510434,0.00011860865566755152,0.0009229592242582583,0.0007193875792513342,0.00020075492735647195,0.00015668717840230026,0.00025632493238683207,0.0012039809086759775,0.00030970038099692264,0.0003344526239136856,0.00017890852762681193
t19,5483.7597593407345,0.0005429994540753667,0.007518268919194449,0.00042215588283491337,0.00027708189700846006,34695.86945937396,0.00041966753086245575,0.00029960209723975834,0.0014568456580528728,0.0004720923078375431,0.0,0.0002717965148944012,0.0011077134292079558,0.0016811152773140532,0.00042630003236159974,27917.99536527429,0.0005167213662456147,0.0005986697620156796,17764.89585358581,0.0006335822075237947,0.0,5778.004903062128,0.00028813780921337474,0.00023502306425056808,0.0004023686631674891,0.0027272055663054265,0.006667451272247489,0.00029139960477494954,0.000509239168509797,0.0007473304182851805,0.015436761147253378,0.00029118723985111736,0.000414748483170932,0.0,0.0007891507587052497,18371.94429490635,0.00029961808798456595,0.00037706840420433834,0.00044329247943653585,0.00046202601923608764,75975.21765911485,0.0014539444074293455,317942.660622375,0.000730290130912095,12241.198806338407,0.0004776969905398074,0.0005870043800850222,0.00026405828493448585,0.00033093316517335573,229583.8954859389,0.0005642475320687335,0.0002127745740294407,0.00018993873719633204,0.0001379191546201807,0.000932793484321746,0.0003733031143775446,0.0002993443423123136,0.00014648764399546201,0.0003820410707491218,0.0003779082033700428,0.00028985976190114477,0.00017327542998174695,0.0003448864142959534,0.0002743178402015743,0.00022737054369943846,0.00013420800930691673,0.00031014068772235496,0.0004102489220402062,0.00022205780047719747,0.00014858947548197283,0.0005346461412683195,0.000479982077220666,0.0002878353193084929,0.00016674107644453588,0.00047151714904820636,0.0004126314534530618,0.00023147748496079172,0.0002116364880701656,0.00033465748891319967,0.0005847491620306611,0.0001800378234129118,0.00018703158860812922,0.00038666246436551855,0.0003446922894010503,0.00023016827964613814,0.00012967965904755967,0.0010903399969548002,0.0008541777624762796,0.0002063528615659514,0.0001682199391603409,0.0002731566407512992,0.0020273164502445256,0.00034538465552568247,0.0003414541112736877,0.0001890256700296133
t20,5483.75975526282,0.0006250542767235746,2561.7017725540795,0.0004377128911990614,0.000295930848812441,34695.86948306429,0.00046439824807505836,0.00030736097037192155,0.001471589869322172,0.0005121878803032975,0.0,0.0002750055889131093,0.0011249611882066276,0.0019388438191504577,0.00048559664589036753,27917.9953717528,0.0006489960890193595,0.0006378589890440595,19539.491695067863,0.0006897212201052217,0.0,5173.243517641437,0.000304978843344487,0.00023718849468067527,0.00040400722932368624,0.0028925771660919305,0.007610071432487961,0.00030565366330093156,0.0005351362730261608,0.0008431413823767923,0.017452667887210883,0.0003041398742332085,0.00043797878009510613,0.0,0.0008347832249194866,20442.060878673892,0.00030494361436810886,0.0003859140063072104,0.0004564181851566642,0.0004662498211528596,75975.21766139308,0.0014567166979508976,317942.6607120361,0.0008559374787891945,13235.158816411042,0.0004982837226048208,0.0006179361576737025,0.0002755295329801511,0.0003498184023528026,229583.89549296058,0.0006110264880045542,0.0002208008094332474,0.0001956032783013217,0.0001451816499258311,0.0009674665062761032,0.0003877053903343585,0.00031026112904979693,0.00015582588120694133,0.0004017910486091958,0.00039307561699736813,0.0003006764683182128,0.00018606958031215895,0.0003573964268896583,0.0002820489564982052,0.00023443121763868857,0.00014043988353991125,0.0003807324998011301,0.0004403102735179609,0.0002452372280839006,0.00016757231540272447,0.0005490178074967172,0.0004932884857959116,0.0002963772945709533,0.00017620010023713267,0.00048274534986080935,0.000422588968393221,0.00023840442260255717,0.00022543094332003657,0.0003458699103318903,0.0005964144757433736,0.00018506041577266174,0.0001977225079411476,0.0004004936460856496,0.00035239853523290354,0.00023709342611244756,0.00013538133397896933,0.0010948479949612106,0.0008573825742746115,0.00020912080979675933,0.0001727404908434386,0.0002917532627878516,0.002114334978258316,0.0003638176322409738,0.00034827247426168277,0.0001993297767058242
t21,5483.75978347081,0.000970402905860395,5062.43359376235,0.0014180914790406425,0.00041179479956048005,34695.8695244136,0.0005862402663123404,0.0008331722056992327,0.001532210993531717,0.000592729347481016,0.0,0.00030631732742156335,0.001154093988217485,0.0025546291807630227,0.0007762812437558698,27917.99540676147,0.0011398716946990424,0.0007142244094322877,19539.492073009154,0.0007946670657070527,0.0,5173.2437062568615,0.00040107246143375583,0.00028116798704680494,0.003532695040196475,0.0033659425742267072,0.008724397391287811,0.0003359987819855252,0.0008707360192782485,0.001137210630794242,0.0181172253014543,0.0003524403927883246,0.0005679954600210089,0.0,0.0009781984452150957,20442.06123244255,0.0003273285295608978,0.0004561500082732789,0.0005071049001072612,0.0006512275844294999,75975.2176844838,0.0014716575359109973,317942.66095665965,0.0015085893292867752,13235.158988236331,0.0014524262800064925,0.0010598917277364265,0.0005055148210185883,0.0005716918939517739,229583.89555327228,0.0007143607397355091,0.0004500257299027169,0.0002074129607495589,0.00017445472041281775,0.0010373202376727157,0.0007390541907745588,0.00032404359175480953,0.0001770696159086559,0.00044849559262883867,0.000757014155015648,0.00031410981048605335,0.00021514367149745318,0.0003983729841345105,0.0004766355753336957,0.0002441802659723614,0.00015721147017313695,0.0004334485202826988,0.000908834745638236,0.0002614863866937731,0.00019759656958068315,0.0005990675136133193,0.0010374168212390644,0.00030860928794600395,0.00020127208042519898,0.000529792335744204,0.0008246751077098407,0.00024826677555115305,0.0002611545986445775,0.00038531557236233614,0.0012959775719023983,0.00019216135824251106,0.00022684142367518785,0.000442160010157593,0.0006304259428059257,0.0002467497539247835,0.00015105608398752204,0.001135365932944356,0.001900848176456937,0.0002140767077953428,0.00018708093572331204,0.00039270368506986417,0.002266062215446083,0.0007831096349712001,0.00037133726551628166,0.0002458408671505357
