Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t355,4.275116009331564e-7,5.356626602846293e-6,1.3338518319551945e-5,5.864330354453955e-6,1.2968538885214469e-5,1.8399639518542658e-8,1.3797743573600286e-5,1.1618347052849559e-5,8.65605479079302e-6,2.836250267323486e-5,0.0,1.3355834383428046e-6,9.825018602435808e-9,2.938836855942336e-5,1.2220469531095627e-6,1.1606184198630438e-7,4.487439929068219e-6,1.910294402653028e-5,1.1065899031688749e-5,1.602759541091381e-5,0.0,3.6376443177035043e-6,2.181939917877815e-5,6.939473049917057e-6,1.4953139746417404e-5,5.6772876090555995e-5,7.546789590901592e-6,1.4755549194265731e-5,1.2415816900673424e-5,0.00048248231124788685,2.716360566741503e-5,9.567742529240702e-5,4.983729763300532,0.0,8.63675618047576e-6,3.6830143001645242e-6,4.3455277957697656e-7,1.0674062056231606e-5,5.904138990640901e-6,1.9674759163721563e-6,6.657894644094923e-8,9.094076486059745e-9,9.28214093942104e-7,8.612601480711712e-6,8.979223716098008e-6,2.9918192588839198e-5,4.008390385104915e-6,4.6352018490912275e-6,1.2447466685415408e-5,8.53187128338337e-8,9.117628776350856e-7,1.2746830298909791e-6,4.100780532614718e-9,3.0963426466268656e-8,1.868480344271788e-7,1.1623215251908856e-6,5.003888546648826e-9,2.2347652096643803e-8,1.6733492590575597e-7,1.927262984412355e-6,5.08983517338847e-9,2.59328528342471e-8,1.2137511981941938e-7,1.000428180891478e-6,4.431079678667527e-9,2.1086504338958322e-8,9.120839374748945e-8,8.565243940001283e-7,4.445701809697248e-9,2.5204646743739198e-8,9.371440679459298e-8,1.1796317310528012e-6,5.1767143432998814e-9,2.5775479195785222e-8,1.1742307006651408e-6,1.5481374938797936e-6,4.568078057279427e-9,2.3671669471102406e-8,8.515440444617225e-8,1.099570066581894e-6,3.6729413416830657e-9,2.3145711380245807e-8,7.395781157300128e-8,8.763014828335368e-7,3.6169694108497993e-9,2.643659689243986e-8,9.493119006728014e-8,1.447332136068919e-6,3.904684665101534e-9,3.035370115510279e-8,2.6822046147684716e-8,1.2091176947124818e-6,7.145349922742546e-6,4.4661657136897944e-9,2.379525947971586e-8,4.984782163142162
t356,4.036276829711799e-7,4.025713650409907e-6,3.984783036343188e-6,5.6124497155483936e-6,1.1256531096891768e-5,1.8268881445775442e-8,9.611140339287144e-6,1.1002911107643836e-5,7.178187507958553e-6,1.78376487023054e-5,0.0,1.3125928544634325e-6,1.0009619260462293e-8,1.4108491102840992e-5,1.1963982422775505e-6,1.1136791942547565e-7,3.721160608295642e-6,1.1580944562346529e-5,4.642558729163156e-6,1.0147095645827026e-5,0.0,1.7355610666496412e-6,1.9492979176065963e-5,6.807217217796934e-6,1.480527779444884e-5,2.436440583006633e-5,3.079517584619776e-6,1.3014537989097994e-5,1.0277131421902742e-5,1.815663778160671e-6,5.237256955919391e-7,4.625662585693147e-6,2.7210682690432182e-6,0.0,6.71457438573789e-6,2.0949319526119524e-6,4.226008365415046e-7,9.926484986806194e-6,5.295012710513722e-6,1.973048755746498e-6,6.468915450192296e-8,9.149808936955157e-9,7.634292624480811e-7,7.290336878046512e-6,2.9749521063248693e-6,2.8686681823494978e-5,3.787262281384226e-6,4.431724217712337e-6,1.1602680784418383e-5,8.144650822047623e-8,7.82866509790752e-7,1.2556376503715102e-6,4.101306194040407e-9,3.075155444494857e-8,1.8209327782588972e-7,1.1493076630437663e-6,5.026023583912069e-9,2.233352236114474e-8,1.6391048693198718e-7,1.8697219512600677e-6,5.1516349698935935e-9,2.5920614290947698e-8,1.196474634665745e-7,9.938107481323258e-7,4.479730634726527e-9,2.10962352757875e-8,9.028028956270482e-8,8.514791467633755e-7,4.495361474543888e-9,2.5165237667817306e-8,9.279300630738727e-8,1.1676377707314825e-6,5.227056357224999e-9,2.5743549647498766e-8,9.67767856540372e-7,1.5131089601418783e-6,4.585563962935015e-9,2.3616898906914735e-8,8.423824022663273e-8,1.0872607436177769e-6,3.6839392073897807e-9,2.3083721518581936e-8,6.497689201879118e-8,6.975532472500126e-7,3.6137244445155766e-9,2.5087830325808733e-8,9.41129597065916e-8,1.4414483386940233e-6,3.929227410555721e-9,3.0354727853309235e-8,2.6750806376348832e-8,1.0270967360679629e-6,6.594757069861435e-6,4.471119947119713e-9,2.374844271957238e-8,0.000329787560705178
t357,3.8489820615626664e-7,3.3171311990694814e-6,2.5061554644574648e-6,5.413587277716846e-6,1.0115005597760693e-5,1.815743712102281e-8,7.4558830949004036e-6,1.039536272596328e-5,6.155977826209585e-6,1.311811475752102e-5,0.0,1.2880585091315778e-6,9.67567981332638e-9,9.281413788085876e-6,1.151628170080469e-6,1.0275939345847034e-7,3.159316624112279e-6,8.288665103385198e-6,2.9987572254545536e-6,7.518451675993141e-6,0.0,1.165185903837216e-6,1.7693112742215352e-5,6.688323439909383e-6,1.4668731022848987e-5,1.572749683177874e-5,1.9742136777300078e-6,1.1993207146371266e-5,9.083193308416503e-6,1.8992365202814384e-6,5.51315879988634e-7,4.86721062066013e-6,2.806810272392155e-6,0.0,5.052874065663931e-6,1.3042542724517363e-6,4.0676743718892467e-7,9.056644642306034e-6,4.628177235199406e-6,1.9579033807349166e-6,6.234034151985748e-8,9.185204642960841e-9,6.265818243762584e-7,6.0561918270368746e-6,1.5801357117827427e-6,2.7154730531741312e-5,3.5457297414240103e-6,4.2342038601534596e-6,1.079818875771862e-5,7.735068487574152e-8,6.946752395564951e-7,1.2479297352701653e-6,4.104191403286496e-9,3.0613131740953886e-8,1.7834701838629116e-7,1.152533159799608e-6,5.0275141616346545e-9,2.2301017039589398e-8,1.6011018246125089e-7,1.8394759396931118e-6,5.055545590148919e-9,2.572975729156405e-8,1.1757177904320006e-7,9.896723500990883e-7,4.405990738615749e-9,2.0936668396257733e-8,8.91501563100692e-8,8.506689822717651e-7,4.4152250849389195e-9,2.500419649759871e-8,9.145666344480235e-8,1.160610550374546e-6,5.1454485460709175e-9,2.5509567559796954e-8,8.309730972942822e-7,1.5114990690609518e-6,4.585492927419114e-9,2.360105914664607e-8,8.372072803753002e-8,1.0906896106970092e-6,3.688771686473366e-9,2.3063234922744883e-8,6.566809551125241e-8,7.711029408945e-7,3.6101669637057475e-9,2.519172972214205e-8,9.311286027177567e-8,1.4249715753510967e-6,3.951140623148663e-9,3.029319921002743e-8,2.6638039201384425e-8,8.57232870351553e-7,5.9533090298518744e-6,4.474913119830218e-9,2.3663281232073255e-8,0.00027995378755847584
t358,3.6816156279738055e-7,2.8576892057473248e-6,1.8492068602397424e-6,5.252578247914939e-6,9.266402128194891e-6,1.8028949151666115e-8,5.885194513446393e-6,9.760965794687515e-6,5.266855132662738e-6,9.957981515772863e-6,0.0,1.2637707789240966e-6,9.883644309442222e-9,6.551165400052223e-6,1.1260359907348953e-6,9.959582292151505e-8,2.685213329067547e-6,6.201610415124255e-6,2.119956582015901e-6,5.779671686819519e-6,0.0,8.400245387881043e-7,1.6033853703273283e-5,6.558063485273947e-6,1.4487607357596168e-5,1.0881335688580455e-5,1.351959574536158e-6,1.1064267381258266e-5,8.013399390711017e-6,1.9557564051854563e-6,5.699062329647011e-7,5.011066217522644e-6,2.8360525737657174e-6,0.0,4.065740134484529e-6,9.508240226643008e-7,3.9247717616401465e-7,8.346670158314453e-6,4.117946453712211e-6,1.941958739639252e-6,6.018780214753965e-8,9.197672716092138e-9,5.339820859735123e-7,5.217312692018121e-6,1.0936552699219048e-6,2.5809297200796508e-5,3.3352797707714024e-6,4.0735184455977485e-6,1.0159665116795497e-5,7.386661242948787e-8,6.254307519041188e-7,1.2444919660566288e-6,4.102941108874126e-9,3.0466628771646186e-8,1.7468856875316987e-7,1.150653088769924e-6,5.034957541515085e-9,2.2263280385744683e-8,1.5800167177105604e-7,1.8217405497646305e-6,5.125550809895762e-9,2.579063931705765e-8,1.1680971851502259e-7,9.94146196482372e-7,4.463110624695756e-9,2.1009223979522686e-8,8.88994464677391e-8,8.54506404602705e-7,4.474917285605999e-9,2.5057280301045985e-8,9.116283397904368e-8,1.1643333034738792e-6,5.206178533681457e-9,2.5568707661139263e-8,7.13592220950711e-7,1.5034044994729787e-6,4.592084033279646e-9,2.3540862032143307e-8,8.314988772253296e-8,1.0898010098941029e-6,3.6928533315490986e-9,2.3021857640481108e-8,6.634711916658985e-8,7.905748007423066e-7,3.618206936170624e-9,2.5311939200164214e-8,9.225496822737765e-8,1.4110610711752344e-6,3.9654166110984724e-9,3.0184970637971265e-8,2.6520530221055646e-8,7.358948785858222e-7,5.415196089104865e-6,4.474893014970036e-9,2.3575229368157273e-8,0.00024684204276911756
t359,3.556706933959894e-7,2.5892499653146334e-6,1.5642929662570284e-6,5.147368726158501e-6,8.70584163418692e-6,1.7913546901802685e-8,5.125807088605464e-6,9.320444487891743e-6,4.73845809795002e-6,8.437472589868563e-6,0.0,1.245372634471105e-6,1.0187096931214686e-8,5.443859573970735e-6,1.115207763948542e-6,9.797653465569292e-8,2.4392487348663964e-6,5.211119877269625e-6,1.739763068769328e-6,4.928192882538125e-6,0.0,6.924596139908355e-7,1.4979871241031773e-5,6.4535619106814546e-6,1.4368650651911136e-5,8.880029471775565e-6,1.1000868461196487e-6,1.0377654773599072e-5,7.264708629405216e-6,2.0378513927571495e-6,5.932960650558757e-7,5.141808552188914e-6,2.8524368579123207e-6,0.0,3.6364643714942694e-6,8.160853044140445e-7,3.852241466812279e-7,8.00245087508369e-6,3.889587840728532e-6,1.947160835655835e-6,5.90388999415378e-8,9.214243337050457e-9,4.81973874122088e-7,4.834010966416626e-6,9.090579663929107e-7,2.514566609351632e-5,3.2389054139942613e-6,3.985816054864093e-6,9.78605792489188e-6,7.157506227703953e-8,5.81867129222052e-7,1.2436429650684853e-6,4.100871422773333e-9,3.033854585852898e-8,1.7223063705803275e-7,1.1458292040981052e-6,5.05486536311797e-9,2.2294048788336823e-8,1.564108178121098e-7,1.806570520293205e-6,5.222149807300112e-9,2.5887039247288074e-8,1.1624385574646345e-7,9.9534359832228e-7,4.544208222009189e-9,2.1119438861234943e-8,8.871869437776668e-8,8.551504827859657e-7,4.558351598708202e-9,2.5156126549797086e-8,9.094673613033912e-8,1.1665308370486202e-6,5.295172911850336e-9,2.5683593236290342e-8,6.450885007988475e-7,1.4941288923241172e-6,4.611317573620368e-9,2.355029121943129e-8,8.272309128214618e-8,1.0866493627383409e-6,3.7026594999891316e-9,2.3026921353176247e-8,6.693404319330566e-8,7.936953310249784e-7,3.6327804592633977e-9,2.5473266756490682e-8,9.199778686894288e-8,1.4163649833727909e-6,3.977708619587849e-9,3.0149156740578056e-8,2.6453011457460524e-8,6.69831372711138e-7,5.153441936588876e-6,4.475773736588057e-9,2.3524677805771643e-8,0.0002304463266001479
t360,3.444324401401153e-7,2.3752375509340908e-6,1.3562874771690248e-6,5.053319054024654e-6,8.23181472805975e-6,1.781718850704195e-8,4.548748757338442e-6,8.929656786469238e-6,4.305805326800936e-6,7.317786945701662e-6,0.0,1.2243662888656615e-6,9.895638895969943e-9,4.5730489081950345e-6,1.0807637289122486e-6,9.075034669295098e-8,2.213866040614151e-6,4.482048618442846e-6,1.45274705032157e-6,4.287755454746087e-6,0.0,5.891471317905481e-7,1.407795923732383e-5,6.356794380368629e-6,1.4257231671544676e-5,7.513117262340108e-6,9.286008833170802e-7,9.816899759461336e-6,6.689925567935037e-6,2.1190872599867826e-6,6.151854999419484e-7,5.257782193098531e-6,2.8709669987892933e-6,0.0,3.2933778259073815e-6,7.119009107259291e-7,3.783721325513608e-7,7.685266873138075e-6,3.67955463437753e-6,1.949902013601254e-6,5.7797098136734526e-8,9.2171079734886e-9,4.3912551684704563e-7,4.518252252478818e-6,7.771920487326584e-7,2.4515569402564715e-5,3.119024742879291e-6,3.899093241731811e-6,9.448699674119577e-6,6.951581389595138e-8,5.447068795519579e-7,1.241342180615845e-6,4.10153600586858e-9,3.0265203770937435e-8,1.7018287348952496e-7,1.145099051401101e-6,5.0598499888147335e-9,2.2297982126884463e-8,1.5408435312747997e-7,1.7914051537573464e-6,5.125136643312424e-9,2.5801642918470442e-8,1.1490582495571067e-7,9.928002189015338e-7,4.464382479151603e-9,2.1045057726054794e-8,8.80457186175041e-8,8.545253282292829e-7,4.4796999625996405e-9,2.511040778062199e-8,9.005805693639679e-8,1.1620782254643426e-6,5.204677218807237e-9,2.5582478623856664e-8,5.9005707996447e-7,1.489676722717791e-6,4.617097666747472e-9,2.3592216667506345e-8,8.245068287375317e-8,1.0863185717785628e-6,3.7091629440111497e-9,2.305888370270433e-8,6.733466983206734e-8,7.948675385091214e-7,3.634394349156015e-9,2.5523045495904883e-8,9.170036469352909e-8,1.413316531746081e-6,3.986049876841402e-9,3.0112079652067675e-8,2.6434579186540815e-8,6.167476438344739e-7,4.924411657517618e-6,4.4813200390462485e-9,2.351445693296033e-8,0.00021739802413666526
t361,3.348042796084201e-7,2.2131359146280864e-6,1.2146909328767436e-6,4.980462356375088e-6,7.852288441460728e-6,1.774660490607383e-8,4.089455032704331e-6,8.578026295908595e-6,3.944643911354499e-6,6.462995353649571e-6,0.0,1.2035488266215124e-6,9.716127460213842e-9,3.95798985085271e-6,1.0519374092421308e-6,8.508022329354052e-8,2.029561376269456e-6,3.931305907507428e-6,1.2584861310397827e-6,3.8187425049979916e-6,0.0,5.161028481889008e-7,1.3331679264089144e-5,6.271941586208728e-6,1.415393156402744e-5,6.575343256676134e-6,8.100542332994666e-7,9.3507330906607e-6,6.245131843284197e-6,2.209542752121805e-6,6.380103722753662e-7,5.354811558785159e-6,2.8908147335037884e-6,0.0,3.009218839002049e-6,6.285039156692019e-7,3.7179631255894216e-7,7.397655540405349e-6,3.4894117941764897e-6,1.950025771695826e-6,5.653364096124937e-8,9.213195876633613e-9,4.0388642453853915e-7,4.253104181308376e-6,6.799654120722029e-7,2.395125827552069e-5,3.0008427727062348e-6,3.8134506392655687e-6,9.142936464652309e-6,6.764982416270401e-8,5.155986696592982e-7,1.236597036785178e-6,4.10464558987891e-9,3.022856046425895e-8,1.678435453999005e-7,1.1412323618573118e-6,5.0450810196264276e-9,2.2077816504854184e-8,1.5150914031705488e-7,1.770744770547901e-6,5.039554210469115e-9,2.5456217665175688e-8,1.1328257678844462e-7,9.87935749567799e-7,4.390972770573719e-9,2.0760168826103705e-8,8.710982215852741e-8,8.521994513851614e-7,4.410684699405574e-9,2.4804465242249095e-8,8.89017276314255e-8,1.1553087465252103e-6,5.115944435633594e-9,2.5211917534056673e-8,5.457191655531651e-7,1.48115670186162e-6,4.602660013278882e-9,2.336459658220629e-8,8.183940308868896e-8,1.0819213391227073e-6,3.697613162630015e-9,2.281507061884331e-8,6.742788875072554e-8,7.926146977233245e-7,3.6202177306852395e-9,2.5301451576269923e-8,9.13801641529016e-8,1.4013169937762322e-6,3.9922356174993046e-9,3.007050428757649e-8,2.6442652429219992e-8,5.72286958437125e-7,4.724813489949976e-6,4.487425383949909e-9,2.352374610476239e-8,0.000207065472191959
t362,3.3079304372868533e-7,2.1827380769269708e-6,1.2236069099389707e-6,5.014544827685164e-6,7.758004877960482e-6,1.772020202802153e-8,3.954445127756972e-6,8.411355578694227e-6,3.804852691487505e-6,6.223200533092444e-6,0.0,1.1921009519490955e-6,9.511728366728144e-9,3.82855602398938e-6,1.034430605118439e-6,8.138331563312442e-8,1.9650823493981752e-6,3.762164326205906e-6,1.2029650128907181e-6,3.681076431384563e-6,0.0,4.961396921006531e-7,1.3108458668763252e-5,6.237243505889294e-6,1.4153653893621065e-5,6.480288304565553e-6,8.05253852063828e-7,9.235941306512285e-6,6.0952865103150966e-6,2.3662268009660217e-6,6.87002746212446e-7,5.537439580290577e-6,2.9632709503856303e-6,0.0,3.065949084555194e-6,6.361763066499387e-7,3.762060694377536e-7,7.542410563295577e-6,3.544109980646518e-6,1.994678610789853e-6,5.627844109438907e-8,9.214461762666147e-9,3.9277410001163e-7,4.29264206373153e-6,6.752226005100758e-7,2.417907906078277e-5,3.0181540205008657e-6,3.8106978332490284e-6,9.109319812345359e-6,6.690127701926695e-8,5.13089425413058e-7,1.240326163176289e-6,4.107149929723407e-9,3.0244664128304596e-8,1.6526997549341237e-7,1.146347191102772e-6,5.023896111547346e-9,2.1868230413538864e-8,1.488822753966632e-7,1.7780136577022975e-6,4.965133824053441e-9,2.5090320669370484e-8,1.1132063828259063e-7,9.90068581768966e-7,4.327047139750483e-9,2.0455486643998994e-8,8.568179408498293e-8,8.540691851686472e-7,4.346308004110335e-9,2.446006368600158e-8,8.732051666147334e-8,1.1577824769274114e-6,5.039964401680915e-9,2.4824744397473734e-8,5.261576497058983e-7,1.4906574510047894e-6,4.5802316429323295e-9,2.3126810775382495e-8,8.065839660272791e-8,1.0858144212806148e-6,3.682485611908177e-9,2.257224903164837e-8,6.708817944296058e-8,7.948115813759945e-7,3.601646458724299e-9,2.5111524833979383e-8,9.158731444679652e-8,1.4138044573209618e-6,3.995775361982441e-9,3.00745826827726e-8,2.6493288483628493e-8,5.64108059178063e-7,4.70150881050459e-6,4.491718418555115e-9,2.3567041372352327e-8,0.0002060549712783691
t363,3.299796069173379e-7,2.223239012590077e-6,1.2733201960845112e-6,5.122644273760375e-6,7.829941349731803e-6,1.7736517435969172e-8,3.972449686590818e-6,8.338874970435298e-6,3.7672578106682687e-6,6.2410193981163056e-6,0.0,1.1875496807227955e-6,9.448833986502779e-9,3.872382750257484e-6,1.0278887698332938e-6,7.993078835872751e-8,1.9574434576176425e-6,3.7644761681275514e-6,1.219443205115485e-6,3.693640798588398e-6,0.0,4.987198272275148e-7,1.3122612104633853e-5,6.230447516351909e-6,1.4204554606995964e-5,6.633441473264808e-6,8.250344304030919e-7,9.266057827252876e-6,6.06571174048593e-6,2.517079575909701e-6,7.401905488358929e-7,5.783562882817847e-6,3.0712652786140533e-6,0.0,3.187412814216336e-6,6.589917875847923e-7,3.8316143596629547e-7,7.779793748745538e-6,3.6475870667244884e-6,2.0493853867669353e-6,5.621041803404377e-8,9.218881192867619e-9,3.9145753547524593e-7,4.483009873220078e-6,7.079781957819677e-7,2.47971078805075e-5,3.085310556657155e-6,3.842468090410825e-6,9.20613255799772e-6,6.67826884087118e-8,5.259176027307326e-7,1.2459902996269053e-6,4.1105627410515436e-9,3.0284495808673476e-8,1.6616647730769487e-7,1.1498905891294815e-6,5.044846888960733e-9,2.1949407576181226e-8,1.4929488669766152e-7,1.7888923270287904e-6,4.9600520289052585e-9,2.5156200609612843e-8,1.1148227682453727e-7,9.904870650801446e-7,4.325006394736583e-9,2.0504902934805637e-8,8.575256848674328e-8,8.542723852347062e-7,4.340879732681984e-9,2.45162310162715e-8,8.740499358564401e-8,1.1593436163173183e-6,5.035826785155811e-9,2.490001011582803e-8,5.299964106302638e-7,1.498928909882992e-6,4.595083835441244e-9,2.321313041970125e-8,8.09309169096045e-8,1.089584882485741e-6,3.6962563824241833e-9,2.2669162912986223e-8,6.774019611089156e-8,7.965226349391512e-7,3.619147416895708e-9,2.5287237877340527e-8,9.18396296204764e-8,1.422898441368482e-6,3.9995815897546866e-9,3.008511137697822e-8,2.6574668785588527e-8,5.737459895514404e-7,4.7413785148039976e-6,4.4961284208961016e-9,2.3633966507392807e-8,0.00020879481351793424
t364,3.295400070952433e-7,2.2819341651521503e-6,1.335460121251267e-6,5.2525345057911985e-6,7.937980108925902e-6,1.7772695431669366e-8,3.993101215869328e-6,8.268676671147357e-6,3.731370000652494e-6,6.271931540739542e-6,0.0,1.1836554724139417e-6,9.707183231281841e-9,3.950978797679402e-6,1.034011556276744e-6,8.068864747658548e-8,1.966629641818423e-6,3.7774175113432484e-6,1.247894974237767e-6,3.726997033757314e-6,0.0,5.042940314936663e-7,1.317581875240066e-5,6.229238493146143e-6,1.4259477020184956e-5,6.814816639617867e-6,8.458094303740033e-7,9.28391028049277e-6,6.053713920541883e-6,2.672640428316666e-6,7.927075591849495e-7,6.018072406303608e-6,3.1846193748361055e-6,0.0,3.3222698538012696e-6,6.831722543103575e-7,3.911115406465451e-7,8.044091220544586e-6,3.7670096974848463e-6,2.1071581188887864e-6,5.61912340743169e-8,9.23176811208995e-9,3.8976660837841457e-7,4.696593321085771e-6,7.404517176509927e-7,2.546684896539034e-5,3.1449080804069128e-6,3.869041109026063e-6,9.308234054330018e-6,6.663611527961191e-8,5.423736592694172e-7,1.2485406116896564e-6,4.113830598958843e-9,3.03147612933787e-8,1.6722366934779046e-7,1.1483820332373058e-6,5.07642161622063e-9,2.2057844788700933e-8,1.5072261873788548e-7,1.7994098728756122e-6,5.0370088041797025e-9,2.537789359179007e-8,1.1239766475677769e-7,9.941059393285823e-7,4.390166234777937e-9,2.0683796374974957e-8,8.637250341494646e-8,8.558655384409241e-7,4.4084367259228915e-9,2.472362456283891e-8,8.812647903692401e-8,1.164897793951298e-6,5.1115722235003855e-9,2.5139800369829952e-8,5.361789137422542e-7,1.5001724533058022e-6,4.618936886196772e-9,2.3317554867198652e-8,8.122844640362395e-8,1.0895141626701748e-6,3.716280724950436e-9,2.277734115840044e-8,6.826667108923485e-8,7.956023147761649e-7,3.642199664814256e-9,2.5481517783623013e-8,9.205429262773256e-8,1.4279182764744144e-6,4.005978663282483e-9,3.009801102508146e-8,2.662392915023259e-8,5.848154159158465e-7,4.776923713176135e-6,4.498012485166422e-9,2.3671444931055125e-8,0.0002119560952553886
