Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t206,23380.596223759487,2668.5218562471528,13357.356027633872,16469.93132103249,47258.179390312915,0.05136709078936381,2764.143820310033,718.2453085486749,0.051375057610474804,21.73821301156645,859.838988074811,1891.2821516323486,0.06037483202015293,252.9541470552299,6783.261960771192,1835.0222643195302,948.8436274939827,2108.4296966993597,0.0,63.29380241778221,1309.306077760268,274.5957075260251,518.0609659825194,1067.364530710485,1.9355556251411763,1.1271410115617806,0.00239222719338733,0.0022655091568478678,0.0023370786812919003,9.559881052794339e-5,0.0001191968647252814,9.661485547700387e-5,0.00017721339245710394,0.0016960841348702966,9.10807857833278e-5,123.00620548829049,12.570910619985284,0.0023916118493912905,0.002484843557720962,0.002229023790255937,0.00015257357785907426,0.0001663610153004169,0.0001634942659170985,0.00028495795407353325,0.0030305480513674564,0.00013165469637237858,124689.78931669772
t207,23380.593952529016,2876.361777784024,13357.359528723902,16469.931439355983,47258.181881281715,0.05105316304216663,2813.6556948419534,739.5655313148926,0.05140518225653993,21.73824040688231,859.8389829556128,1891.2818977950317,0.060143880714300636,252.95393578598257,6783.261821013885,1835.0223751241501,972.8619596262516,2400.5372334415547,0.0,63.29740744768482,1309.3095571067931,262.22619277660266,535.9642933493158,1106.1184072191893,1.595331505163025,8.312052099970645e-5,0.0009637275152596641,0.0009971687759260698,0.7441783438039871,0.006494738556123222,0.007345459417638953,0.006504395504200742,12.412214398342476,54.691342208826235,0.00646462210833373,120.43355597272756,0.00015614832647183123,0.00102610951039906,0.0009588210607703241,37.24975224444798,0.006966968976179277,0.008176197669080523,0.0071026327944345045,458.4201729262696,836.1902817833069,0.007051624064857263,126712.02183322412
t208,23380.590283655652,3084.2016972700503,13357.362016443489,16469.931555861673,47258.183287203465,0.05100453857949868,2951.127187231544,738.4153076002739,0.0515208852028998,21.73835903254642,859.8391601010785,1891.2818959389604,0.06014925312008111,252.95396609857235,6783.261909786567,1835.0224982755847,996.7342489876568,2682.958472447381,0.0,61.650431749852885,1300.4771574037095,262.22064331167417,553.924817870088,1144.8625285827288,1.665069509802984,0.44451401222143305,1.1757998130844054,0.16598837741542086,1.114691799673188,1.5530332840414929,5.264273695601084,1.875364530004501,16.534536817628158,97.34340245761909,12.839002346939122,114.460023210664,0.85480206432416,5.157664456352291,3.591017755622581,36.27456373891013,37.14131184659,51.40349699355578,40.07371629351151,101.24333785965554,2504.759208243457,344.6347081370076,129266.46962677312
t209,23380.586692307523,3292.0416143231955,13357.364606972185,16469.931646669633,47258.18495840483,0.051124554647149066,3036.3861276718944,739.1956291228648,0.05188426200501399,21.738765527974103,859.8396313257193,1891.2821029442491,0.06032500248198576,252.9542660727802,6783.26219892281,1835.0226846585936,1020.4997786944916,2914.1371691601166,0.0,63.299452444852854,1309.3108731229322,274.5994739320326,571.9996450490847,1183.6568453357704,1.3836517120916232,0.38637481800957557,0.00018802563581811824,0.0001933028140483649,0.00015199091112073177,9.916742457166729e-5,0.00011733812494102204,8.577134103479294e-5,7.989686272758091e-5,104.09488337214916,0.00016991362624045516,87.1260642101605,0.31888351338914284,0.00036284215959912926,0.0002787734543343319,0.00027442400645245283,0.00016831632784769233,0.00017839837539970505,0.0001421995515225065,9.623157498689145e-5,1937.6214845805696,0.00023006584796436715,128646.39165534706
t210,21267.423746789493,3499.8815336121716,13357.364686009387,14749.37982552107,47258.18717785431,0.051065010272625166,3614.428270235914,739.5656318399355,0.05219462133295244,21.739088127185408,859.839900399576,1891.281993129955,0.060222899161882976,252.9542872907421,6783.26225370582,1835.023284703881,1044.119233201203,3047.9351772901923,0.0,63.29983121956099,1309.3113112510118,274.5998016309589,571.9997663099833,1222.4500733913112,1.4556418653718186e-5,1.7128979944747756e-5,4.5930514661143187e-5,3.82147107505028e-5,4.28262151705129e-5,1.550773294173571,5.589060700476367,0.9804300066442949,2.8691014529510113e-5,0.0003777747074390828,12.70236463387244,1.8964357941700687e-5,0.00018133458214858512,7.920270662659192e-5,6.821675881658953e-5,7.598768659913076e-5,125.60983183333177,184.1193424065308,83.76614874691332,5.415904942533518e-5,0.0011747930575697135,641.6856481246169,124720.2161735718
t211,19154.260725969503,3648.046199305997,12010.136951647784,13028.825766262424,47258.18740602959,0.0511734312678461,3614.428227546781,739.5656809730585,0.052036932172573366,21.738921006542764,859.8397446232859,1891.2820504296483,0.0602779288632921,209.6398085090903,6690.583019943382,1835.0235600832157,1067.5994677452036,3047.935110058132,0.0,63.29854320652002,1265.9958590824017,264.8408542630426,528.9504899747648,1261.1634125346404,3.558716701629739e-5,3.3803634444503195e-5,1.4594327516671928,0.16537942010441062,0.8874396230608356,2.226896465837203,7.821816026073519,6.292607506709182,13.04478596392838,0.00014576401678109636,19.31587319963104,7.669225611424332e-5,7.609843743919662e-5,70.8487707986112,14.025408743162837,87.27966003304603,213.32902665461364,540.0625717588886,408.4241217125316,2885.5071593705234,0.0002746832156347819,2840.312546812201,125572.50942695665
t212,17041.09771558007,3370.9106768121874,10662.909206657692,11308.271767473658,47258.187143087314,0.05152101215073396,3614.4282467206676,739.5657005305444,0.052247883189294755,21.73914734722058,859.8399516853264,1891.28238639908,0.060612108759375616,252.95286290065727,3966.6566407590217,1835.0237009518203,1008.5728182977484,2845.59494102156,0.0,58.043423546400625,1155.4038456905862,232.29017396566877,443.3974174014212,1174.7804221815159,4.228186072849008e-5,4.1207069715703513e-5,4.190382203894312e-5,3.972938554170394e-5,4.114434231620912e-5,4.2417102142866916e-5,4.616708896047919e-5,4.196683075011418e-5,48.44393704753899,6.42138236754432e-5,4.936798203242029e-5,84.59491774819533,64.09765095692221,126.85995809594228,14.652968454409866,137.30009313691184,291.3570386809794,951.6276271791808,579.5297458087227,4479.21835523031,4023.039321392364,3178.251942368251,123720.0865765133
t213,14927.933979571513,3093.774567908114,9315.680765442214,9587.717754116977,42993.753180288135,0.027316736928789238,861.4246791232905,371.5260717519153,0.03162711916732105,13.130203954764328,358.07969357312953,453.2085149121552,0.03700725543746308,128.9046823311031,1595.6159864788915,269.80606722410516,860.8286602925757,2441.1581157197293,0.0,47.5344376693503,977.6157094270799,176.94773021465892,325.7917952162012,963.2515704807564,3.2949271814029344,2.4880018847451737,4.942400075122043,0.5715537984396276,3.025952426375416,5.581216383083817,20.03863640189617,6.825226277802465,59.930402690663975,230.90758684393145,45.689629086608974,152.15792137991852,115.29025609077551,228.1763618405532,26.35409995272057,199.209403407646,405.893524595717,1361.928276801817,719.3531537511425,5736.275080649431,8198.608753347198,4236.1162329228355,111526.43871459803
t214,12814.770238605246,2816.638475669228,7968.452335328158,7867.163747166358,38729.3192502169,0.0005854677228526374,0.000566756406325526,0.0005600578951566092,0.0005490146077605039,0.0005627783503957414,0.000543225210010309,0.0005346576962580138,0.0005252059514725101,0.0005729401824850986,126.66272920443922,0.0004385793743631128,716.277816335325,1845.8493480936427,0.0,33.616116316911814,799.7466130495354,125.5441787693559,227.1443734281884,805.8008544135846,6.688577830238785,5.050540325142349,10.032907490923069,1.1601996002013644,6.14256671338108,11.329688539496937,40.677891937632815,13.854998506344348,78.35727022619946,465.127655056447,93.52937068055043,205.66830247921422,155.83516224203956,308.41968248213084,35.621472327796646,248.2420189503272,496.6072466175856,1686.889373252807,830.0943029454901,6710.53790032823,11437.546941535293,5087.6092461180615,102812.0148314658
t215,10701.607257164094,2539.5028289946977,6621.224519143818,6146.609716940786,38552.639297375164,0.0012173624233623084,0.0013491291146189796,0.001333424333419201,0.0012994799854932604,0.0013376516883499164,0.0012991140564498197,0.0012743185038931698,0.0012383990998073209,0.0011827648319646903,87.24646838425598,0.0008687023383081644,660.1916830928864,1452.637241325332,0.0,24.9453312955204,685.2240577271633,96.93239171347864,164.21001795429333,773.4092146341549,5.202868041909193,3.9309431996708164,7.797571277857083,0.896284918272118,4.7766377059216945,8.77641635953034,31.85111875258076,10.730101198318287,76.88072671538211,461.21212896776933,73.53554548161213,241.30531057897898,182.8373151228266,361.8593989129443,41.79219541580995,254.66107177575208,507.1498973481197,1834.452880633052,727.8318460058688,6854.769454776021,13594.734086041672,4807.11076671388,98600.48699203577
t216,8588.444271025926,2262.3672820571046,5273.996790545052,4426.0556890907565,38552.6390355113,0.0014275543440415382,0.0015477325737117316,0.0015311270499836621,0.0014918741569752026,0.0015353848103099271,0.0014947481371374153,0.0014663487558345416,0.0014272820880471984,0.0013576744204749599,0.0005637392882157518,0.0012833405805018868,682.9207741337567,1261.278262134911,0.0,21.52837853790124,631.650118382675,91.11233439200758,140.598195728403,812.1327104007629,5.787543059654046,4.370119296818019,8.68146286641102,1.0037285417686084,5.3150725189731025,9.803592002401311,35.19931207414427,11.988829433449522,91.03629533230335,295.976348007876,82.25720126403172,266.7523648577312,202.11851875058346,400.01854374668983,46.19819109355422,244.43088732285437,452.21433146425454,1619.9549896625028,552.052588217262,4987.482368940456,13644.527932188366,4216.524298644975,89928.43348803383
t217,7271.417656624809,1985.232581179899,3926.771494406812,4392.778270544622,38552.638774055864,0.002030108794342471,0.0020037901713134097,0.0019822837232412066,0.0019333110393755623,0.00199095124105146,0.0019457835150918468,0.0019054728591908333,0.0018511334876186326,0.001677022880709656,0.0008145699610818681,0.0012854745572370057,705.5038244267836,1261.035518002784,0.0,21.528902206843473,631.6506805686435,91.11290433554039,159.35975438507933,850.857385289243,3.6200701525235406,2.7333381618019215,5.430506629812266,0.6273281590281476,3.324505706046369,6.132498387910827,22.019991784286315,7.4999467182137085,56.580274441160896,250.35449719494045,50.4616234219575,196.55219521177037,148.92768925650435,294.747121595221,34.03979459950918,180.10458167367446,333.20685067882806,1193.6398009168433,406.77168773127073,3648.267980604047,11921.084263100154,3107.7903204026175,81723.82403245727
t218,7271.4129902733,1708.0999070053308,3436.539083780157,4392.778189121627,38552.63903310528,0.0022898522178312034,0.002308776066055624,0.0022844352212793746,0.0022291649641680506,0.0022930521050159194,0.00224828684259563,0.0021993820186425195,0.002135039070622484,0.00206784923063731,0.0013425281908663685,0.0021487236614861076,727.9801145314525,1261.0364042467309,0.0,21.523394104549084,631.5705012935789,91.11355220066068,178.17852173443126,889.5142203996622,1.6809476064284519,1.2687782488331212,2.522538299046162,0.2896666967747123,1.5435899297960451,2.848854110809973,10.234193356685271,3.4845079395730916,26.31653749360364,78.40052252750064,14.156142644558157,138.129811956179,104.66079110544008,207.13819392896315,23.92116825708157,126.57096266106404,234.1665728157422,838.8527256160796,285.8654828565629,2538.0619487719655,7724.060124031163,1832.4292969764865,73359.01281671668
t219,7271.408403484557,1430.9869654166876,3436.5363109330087,4392.778194364828,38552.63932815739,0.0023740778642419376,0.0024404068169442484,0.002415378843216688,0.002358263867458497,0.0024250955278999364,0.0023799581191806672,0.0023263074095078275,0.002256320545883235,0.002228690100597791,0.001705264048844688,0.0025350485598544625,750.3103644658985,1260.8012614120828,0.0,21.530010397901012,631.5775606761509,91.1474947975802,197.11169095463745,928.2100222898373,0.6175757341409892,0.46325912025979465,0.9329215402746831,0.09792663033914757,0.5663247709563356,1.0553805670105438,3.82050807160256,1.2933198052453287,9.856097747006567,23.915184620673102,4.1167404049881124,88.90474158600865,67.36148559598689,133.32413614414114,15.391443468366631,81.46505743415321,150.72253716017747,539.9487501022143,184.00018966370814,1619.2203824269916,4282.380447065912,1011.0286060082889,67185.54606783071
t220,7271.404467124867,1283.8448641141954,3436.534866218288,4392.778197555138,38552.63962955851,0.0023282016350914814,0.002407760223147039,0.00238253707291009,0.0023279228800115776,0.0023937653390300752,0.002350433626928476,0.0022946051314282905,0.002229493131833311,0.0022176705581224633,0.0017740264839911115,0.0026613699969964153,772.4945740376004,1373.6157601862349,0.0,23.96269389442093,664.2758142761938,101.97147148205104,216.1020594971634,966.9044385533928,0.1717182902164342,0.12820932117792846,0.262260279523586,0.0273700692334043,0.15686828661463667,0.2967049724173061,1.0822967076426424,0.362535365543734,2.8098735949544644,11.29472709005765,1.97558471037517,43.22125639957442,32.56462432507959,65.30213233040153,7.501382163724791,39.137436442868484,74.40986763125129,290.7692663029875,90.8971059958924,1019.1131967914781,2188.3978148513465,644.4742780715289,63570.91071427803
t221,7271.400462767026,1169.9805765403491,3436.53341472651,4392.778199989831,38552.639929724,0.002030897215142071,0.002099739282859957,0.002074691791404206,0.002027225708497307,0.002084094377734403,0.0020475646079390446,0.0020161531244770837,0.001978004983210903,0.0019648331100613117,0.0015660600299843262,0.0025155885406870863,794.4722438432173,1395.9460532240419,0.0,24.009772960804867,667.9206366047054,103.0619044071803,235.20682764568815,1005.6003304596896,0.7498598758064571,0.5653297801123323,1.1259304416761744,0.12868417742101598,0.6880805756119577,1.2725010633978764,4.57557768987538,1.5565265341095882,11.847756402459911,47.39949752472286,9.262321616746299,27.607656642959366,21.109057354233375,40.818618184476016,4.944802102351868,24.534794512455672,43.5516841016561,141.58579116286748,52.08839258575291,411.58760984459855,1429.2776292544754,417.0344901475351,61742.88534932111
t222,7271.395898853349,936.8615453762707,3436.531981860577,4392.778198271533,38552.64022236303,0.0006004353680939444,0.0006377064340320566,0.0006322967055235626,0.000637732278484543,0.0006490651725734934,0.0006348153971941814,0.0006275357971302377,0.0006147336399220638,0.0006234240533460208,0.0006105200763315576,0.0017687684489193776,816.3431536024998,1260.304301877917,0.0,21.51571659285781,631.4880433362476,91.1397918932164,254.36879579201056,1044.265355934388,1.7614041045910185,1.3300157439684563,2.642156092189002,0.3054595318440618,1.6176095135057502,2.983671659739599,10.712699446891548,3.648728287347857,28.186024587781365,117.52194810218573,21.302000717565523,33.315621835007015,25.24327381837115,49.95963724147142,5.769780386479192,30.527742817592124,56.47855253294302,202.3218325175408,68.94770114919511,614.7585316346639,1878.5508814435786,469.80144167903524,62337.32775763076
t223,8091.364958365623,936.8623352982162,3436.534768293944,5683.117553959667,38552.64266710258,0.0002924580887235897,0.0002548244328869139,0.0002522413832351979,0.00030138658876363843,0.0003064429029848756,0.00030130800758361047,0.0002976288018363,0.00029560534203811804,0.00029912721984110284,0.00028467469971539246,0.00034367921142391223,838.0680435935832,1260.302622968164,0.0,21.515605035703157,631.4069551282913,91.13967339335923,273.6451725652226,1082.9206280207873,6.532341735651851,4.932577341542121,9.798523211850526,1.1331323023254745,5.999080785287789,11.065003941755418,39.727487583683185,13.531311135171851,105.01668974645791,417.33489768122604,76.08368737138827,54.68383745741375,41.434028409736186,82.0030222027215,9.47056597869962,50.10785841176974,92.70304530707003,332.08753374374214,113.16967845796586,1020.6681620081195,2971.4146089392434,727.5405407097079,67085.96182756434
t224,9676.144849172817,1144.7022475793422,4446.896856753468,6973.4574581750985,41750.78052332064,0.024893179950161055,1186.7251109010342,280.0665794812879,0.025957910394377677,9.566784812731319,203.22982127791983,434.07963450385336,0.031057703651094705,108.88335721778331,951.2296448743465,233.9003704274192,859.6469098600163,1187.6992107291014,0.0,26.76904819625765,698.5224876089719,113.95851108785384,293.0359606692816,1121.5745370547154,10.656933232057389,8.046546527337997,8.168127165410613,0.9312581380750279,4.961398326673985,9.171744189352863,33.494697303158645,11.218151742873518,92.82622166033384,612.1639902606904,68.53983524999599,107.6501263384542,81.56614757991076,104.31520950311895,9.367150578385498,58.36552112210366,107.1929689748283,444.92249552396197,131.7099585633794,1612.2615786225954,5601.701469109363,1190.8978539819032,82011.08119619191
t225,11260.924737801299,1352.542163210154,5457.258946880255,8263.797362762367,44948.91840806831,0.032931108121095946,2339.164801973689,457.04584065522926,0.03358478950162422,13.26556920354113,382.7264151149158,1157.401191001053,0.04161881948191339,159.92670697890378,3021.315379482734,967.4707925177618,881.0867165015273,1228.4391242425693,0.0,37.26940705529387,832.7535736602159,151.02916776576686,312.4839488707216,1160.287815514906,5.976749376665418,4.5096640591245665,5.870983738479345,0.6786039384564782,3.579663020084934,6.535781689106615,22.852937975851255,7.992847311033667,63.812147405775384,343.0168724728924,46.99742183929276,98.61253428422476,63.875530390206855,117.17598536096544,10.790509854920163,65.53180206196346,107.39912363853776,247.1277768558005,126.9723984631942,968.4639384462358,4370.5602141130485,810.0287454777448,91883.57843575192
t226,12845.704621440882,1560.3820936558013,6467.621047301127,9554.137267057797,48147.05629236536,0.040458438874082424,2676.703419323478,591.5195530128857,0.04050041267495449,16.67131791111068,632.6806887850282,1654.5265921738394,0.048797396194021694,200.82045142705576,4985.272743354213,1391.7785963142778,902.4197635734316,1383.3694445159101,0.0,51.199321255007305,1034.1809026623055,188.09982203719935,332.0463371035752,1198.915404101163,3.181638692987307,2.3925744525947263,3.4209007288220565,0.4017544412668765,2.0946711259832016,3.8207184248880743,12.452315793972668,4.669618121125362,44.22798547916018,158.4482801009275,25.632757670708497,95.09233320230278,48.869522349897494,79.839644027754,9.239172769528006,49.197106594198985,71.73589951310612,58.28440280193675,79.55223901022805,423.5860173955856,1319.617023443271,139.75690943560713,98450.74892119505
t227,14430.48450401415,1768.2220107925084,7477.98313847964,10844.477170232913,51345.194171056726,0.051210347487105505,2795.532851586001,674.9540341194524,0.05189198058902799,21.738758023260612,859.8396140148016,1891.2820585897384,0.060623850581057535,252.95409831088926,6444.653299443557,1835.0236802209215,923.6067701556593,1644.0342969515,0.0,59.87591327754765,1193.0871398924999,225.17049436909403,351.6659253607304,1237.5416072163762,2.758787776536274,2.0422256078189314,0.0001811804208581677,0.00017593797381023428,0.00017195129334835526,0.00019044249347448478,2.567104082519565e-5,0.00019213028587261588,43.2373263389452,4.902909549211421e-5,0.00022543090798911954,98.11229078843115,32.092870592601855,0.00031597805821342325,0.0002239130943691225,0.0002942580307782874,0.000250324891115401,2.7620170527475926e-5,0.00025105924830014855,95.26480581464288,5.7693021237715415e-5,0.0003058897021503854,106550.99650771533
t228,16015.264382266221,1976.0619276523241,8488.345222681583,12134.81707631768,54543.33164939378,0.048846090600612936,2761.990741283597,702.6911624472145,0.0495659559771922,21.73615635299436,859.8369392131513,1891.2793298013726,0.059856301513189124,252.9513819117114,6752.317909968231,1835.0236256998207,944.587236935444,1990.0098505652952,0.0,63.29893724761649,1284.7971129143955,259.648116285184,371.39991438742015,1276.21573139798,2.5232430061514353,1.8281740982961172,1.1537985302225167,0.25203481953650225,1.0402057514174077,1.2757707118403634,8.159897814602157,1.3203759670057058,10.987232764210168,7.297502230383353e-5,1.7110300753880814,106.08297742448731,21.810324348841135,2.190289724252745,1.5373551038610478,2.217639026508569,1.7480579456284786,101.16481429841491,1.7549775431840315,20.813791021776435,0.00016233507216307442,2.4981879489401755,114717.83308630578
t229,17600.044266596815,2183.9018445826305,9498.707317328315,13425.156978817171,55499.408332031046,0.051529810328033714,2859.2483491903895,717.949473108377,0.05218537591305426,21.739082736228028,859.8398916751491,1891.2823971412752,0.05963610103025858,252.95443087226442,6783.262248267536,1835.0229340440776,965.421665246935,2361.2988748613056,0.0,63.29982681411296,1309.3113300073503,274.5997906749295,391.19110280124306,1314.8099560866083,2.0794397070154913,1.4516964628759625,4.347300029203349e-5,3.4079961894030346e-5,3.683027246107418e-5,1.70473462286542e-5,10.656262213072674,1.705479896191413e-5,3.519155057304358e-5,0.0016642872063614008,2.189349205514741e-5,108.39656016765557,13.339432153036073,6.356896888182255e-5,7.892598672903383e-5,6.464299037069391e-5,2.4576075022044827e-5,405.5033960018039,2.4788966681707457e-5,4.2005341036287184e-5,0.0031708932525177937,3.810563756936712e-5,120650.04560824131
t230,18661.58666503574,2391.741760088118,10509.069356274511,14715.496755026144,55499.410856240815,0.05091205708558497,2792.599461101502,724.5220894350242,0.0509179168716205,21.737739098664733,859.8385717630697,1891.281773627242,0.05962884481030528,252.95381270771512,6783.261762761683,1835.0228108870278,986.1493155941496,2677.9960474029845,0.0,60.22909669393301,1279.334937869366,268.86456399944456,411.09668504754205,1353.3966925658601,1.6675621761593038,1.0472498497497804,1.3061144359311498,0.15099066831085964,0.7943900238638285,1.144507373603948,9.90097723794122,1.3442358711723783,10.253073968502909,52.27235505886205,10.033104774909253,100.28369673156828,9.276020588005993,72.92709640494081,8.113901415899656,42.21803033729426,15.053964312795161,670.7598959578203,15.490531064673865,400.7877377146985,216.09802051991818,309.7157663183655,125926.39143484426
t231,19016.835650051118,2599.5816889107746,11519.431426727167,16005.836528077722,55499.413308859555,0.05084010845258558,3205.682131972708,738.4902542067533,0.050857913314366156,21.73768171851346,859.838499499444,1891.2816712798558,0.05983990762643537,252.95370839408145,6783.262183309046,1835.0227841062906,1006.7309253677777,2916.348849223705,0.0,60.20403540410881,1277.689231834275,264.93544416477187,431.05946726549024,1392.0313574801887,1.2562054341871547,0.36403971780293454,1.4344291423745084,0.1701994370772923,0.8832940505757834,0.36961469787767925,7.006855600533977,0.38995522218342155,7.417429777061727e-5,67.38703743199832,0.5560177316328022,73.99374168282826,0.704501565978394,31.451720778050035,9.636442348256136,27.58996814475452,0.5756722263725378,475.51811426001416,0.5694144298114974,9.56534486446443e-5,1393.3328660388547,0.7209608815870583,129672.43958643325
t232,19017.344588187152,2807.4216100164313,12529.793505244228,17296.175691974655,55499.41564827176,0.05141150214547352,3611.9218754089407,739.5657099021504,0.05224043966139323,21.739138427467953,859.8399443508346,1891.2822310511076,0.060486011461730764,252.95426103174535,6783.262123429707,1835.0228630311397,1027.1664975482608,3043.3346225025393,0.0,63.29983520904303,1309.3113569579828,274.59980533000595,451.13664564684984,1430.6763718028262,0.8243797708421363,1.2392278440189485e-5,2.7964636263873462e-5,2.2277001721647537e-5,2.5859252677395074e-5,6.448889146748022e-5,4.831386202896626e-5,6.696159674042901e-5,9.496317518752693e-5,67.93603382927714,6.712148691177613e-5,1.9329181695231334,2.9369886194450152e-5,3.8350723884743e-5,3.770307178463083e-5,3.867239469317156e-5,0.0001092174825043556,0.00019105743718172673,0.00011051441253614059,0.00013076757751976858,346.49031065193844,0.00010175413508606615,131162.61332344898
t233,19017.344404377538,3015.2614378647363,13332.894435112708,17296.175806525043,55499.417312164616,0.0512455575115167,3614.428245930948,739.5652122501485,0.05198673156277885,21.738873616847023,859.8396442681932,1891.2820668283948,0.06032161343327401,252.95410372967615,6783.261802431719,1835.0232569711463,1047.4560120671383,3047.935174255853,0.0,63.29981795496706,1309.3113217430994,274.5997847980702,471.2710170468753,1469.2417994014231,1.2055876385514112e-5,0.0005669726415580238,0.0005663921666971947,0.0005372373199296679,0.002451076886462378,0.00021725532127670998,0.00026820104626428264,0.00021822229474961194,10.084470271044285,0.000332169107502035,0.0002381692805856186,3.437078832893056e-5,0.0016368336597827418,0.000664724394028187,0.0006551754325225505,0.002802483626746188,0.000345927600135048,0.00041350970074832433,0.00034146775627316896,120.0434420677536,0.0008274545892314179,0.00033908246187348704,131972.60646436235
t234,19017.341359792204,3015.261836255378,13332.897293624754,17296.17591136608,55499.41751766677,0.05119684391872329,3614.4281778945115,739.5656074958465,0.05216612048976209,21.73906143900692,859.8398666597769,1891.2820245981197,0.06027208135537304,252.954069677361,6783.261847771026,1835.0235776231061,1067.5994778240324,3047.935124386827,0.0,63.299824776158864,1265.1070501160862,274.5997914900399,491.51977933456067,1507.7997431219603,5.924232172294701e-5,5.8734536507294134e-5,6.470317138695509e-5,5.810980751288086e-5,6.176169278920822e-5,1.349021886623164,4.784804431760773,1.5820630210921862,0.00035774394085479435,3.7876218887466124e-5,11.592369409089335,0.00011207532945524472,0.00011233991887055455,0.00011111595193491895,0.0001057052239816222,0.0001079820684891065,94.01719686643024,163.13847141033366,35.78876949170335,0.0006226446933569335,3.8658038963076426e-5,421.5846910261105,132611.05187419546
t235,19017.338190722123,3015.2611392770486,13332.896977810045,17296.17592872131,55499.41729473104,0.05154189248451101,3614.4282718288264,739.5657233540641,0.05227271301553305,21.73917127489998,859.8399771714311,1891.2824091303366,0.06063520718090166,252.95444354931186,6783.2619543084165,1835.0237270732093,1053.1687738128112,2845.59494993806,0.0,58.045978022066116,1153.706047383824,251.83551266400238,464.3499042818567,1469.4325651874544,1.822743936375722e-5,1.7578680129528634e-5,1.9687505091647794e-5,1.542343047426964e-5,1.7931051764437366e-5,2.024704539701192e-5,2.4269804382522437e-5,1.9668482242813305e-5,9.388495034531522e-5,50.38976818337724,2.774544092520335e-5,0.00035763094292050996,0.0003493256817606292,0.00049618355963935,0.0003390685711521662,0.0001656613496682542,74.60559284718668,253.0137347619874,165.33889614031318,159.65608349023128,4019.69548780594,1314.5870985089712,137492.77203432674
t236,16904.174307430414,2738.1249699984805,11985.668437641465,15575.622597287682,51968.44315039761,0.029791160240744408,2613.703250191314,372.36938150547354,0.031436755592440996,12.65791233416858,546.2766267002834,1365.580723550692,0.03334197089762023,159.36630495900602,3984.692371296223,1835.0232897238861,949.9812633531955,2441.158099468676,0.0,47.53191995937714,975.1082966062048,206.27945534466576,389.8184571585366,1305.9169243094645,2.2917540118271633,1.730505687664487,3.4376376986699344,0.3975417642898049,2.104672016986055,3.8819597675336937,13.937666854655474,4.747218415348838,35.21199874178782,0.00016689126881161683,33.53479466037429,86.24326920327681,65.34676202591992,129.32897383858477,14.936642673647288,79.02624610159339,220.80925115708772,776.7546636556601,343.8208256123161,1690.534284013394,9356.4149283513,2721.2060898492755,131963.29016209597
t237,14791.01042493871,2460.9887944115635,10638.439882913719,13855.068422664177,47704.009017545926,0.00021151340974366216,0.0002571947232965499,0.00024050965802269175,0.0002223490199277175,0.00022641817332656744,0.00022228442186911224,0.00021925575288683774,0.0002159161169962119,0.00021253625215322813,1186.1222825822813,269.80485462528156,792.4441341101976,1844.7130190536936,0.0,33.59752767902091,796.4295772939314,145.13524749351333,281.4243976394521,1017.1653633768476,5.37044963781456,4.055230320243307,8.055695385874458,0.9315834515316602,4.932045308860942,9.096911875867217,32.6613074855124,11.124546723198407,83.32249532559315,215.79823748295775,77.70393370760816,154.7998545793196,117.29221025583206,232.13532507581508,26.80986751719337,141.8459955766848,337.03009540194563,1193.0890825696633,485.70045429948556,2922.9547054410205,13558.841400819541,3817.482771589302,119257.38917413673
