BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,13536.099243705341,1829.9987471656389,-0.0001352514327974161,952.5891011744706,-0.000786804815263754,8.094519362998239e-7,3.5369795234819684e-8,756.9752425764818,-6.661412308927984,-17069.0,2234.832481927119,240.00242478579287,-0.00010311996439970547,58.15352070343084,-4.920412043714471,7.798432561756203e-7,3.851682795904647e-8,-1073.1702927043768,-2.8976199945540633,-1452.0,65.32876812005512,0.0032950450168868304,-7.140560361193977e-5,44.04525701359279,-3.7151072473496525,7.665581968672705e-7,3.854440724476067e-8,996.5991645154102,-3.261306599446523,-1099.0,3912.0945898786504,281.5550302971802,-7.024019521759039e-5,87.20893123652772,-1.8650729025713986,7.992995054191586e-7,3.832775624851072e-8,-2072.1841658708345,-29.809242867940803,-2177.0,841.8979772342609,0.05055781765028138,-7.163421933732689e-5,10.073443917557187,-0.22587657582209067,7.036153641321064e-7,3.8935382662860866e-8,-598.7544333857669,-4.0415978154856065,-249.0,5116.697523778114,1166.709418839747,-0.00011020296379890225,53.30121203742426,-1.7738575732157573,7.761326179828152e-7,3.8723058839391394e-8,-4963.715038184829,-30.21914919637515,-1341.0,2421.3153588368405,0.006145020854082322,-7.513861947009359e-5,98.57558671234978,-3.2809542726708787,8.054901876025201e-7,3.850075325183061e-8,-34.83611963360389,-67.77994196504602,-2414.0,2406.290247106881,0.005715279337726647,-7.396057159829035e-5,353.21808018202626,-12.058320965648395,8.328627188019167e-7,3.7464722420758504e-8,6334.448050603119,-20.903698447407585,-9061.0,489.2132932782313,0.0045526088789135735,-7.327434509796792e-5,120.36321676030356,-3.9850601417627822,8.151566092488992e-7,3.8169522418598194e-8,2299.071330503791,-13.667260345392743,-2891.0,23830.37531924629,257.1891510426852,-0.00011571216271884466,1147.1243791568436,-88.986717343158,6.659969222287667e-7,3.954068024738699e-8,-1320.0000010090757,-9.70201403052691,-23816.0,76633.7867618128,3692.9998392361663,-0.00016059519321326123,3548.382303689606,-374.6842929038461,6.738620911026955e-7,3.960012632458519e-8,-324.4337374103147,-6.0507127639906075,-83170.0
t10,13795.782534233093,0.00018779689118962598,-0.00030137278936471666,719.7118819617419,-684.328365409432,6.776724134611022e-7,4.122390946656352e-8,3304.6494169647863,-35.81535370493956,-17100.0,2073.982232154686,0.00020430846627211193,-98.33636103660997,53.5604821629764,-9.357890231345962,6.980754472128289e-7,4.046992340438914e-8,-538.3949622814694,-1.4537052222943003,-1480.0,1614.936427922622,0.00015713230317326713,-8.17153148984574e-5,40.57462916386742,-7.0717175598993745,8.162851711471881e-7,3.9545396138715616e-8,-520.9538464538915,-6.485568836973791,-1121.0,8521.413973114255,0.00015921066633429383,-7.96311906478202e-5,80.31976751370543,-14.036065658860412,8.1764227749198e-7,3.960390423639801e-8,-6312.464274009159,-54.2334808234434,-2221.0,809.3498079674704,0.00016060883303281497,-8.234378609649246e-5,9.276941435869396,-1.6225260485198651,8.276664803961876e-7,3.974928427603373e-8,-559.2294956746123,-3.774806331467561,-254.0,5062.616507447047,0.00020543096537948928,-0.003718385527742835,49.08501331176852,-8.589528749441916,8.186029918582107e-7,3.969714287743651e-8,-3669.7671552733214,-64.34132416589328,-1369.0,1892.0729502100482,0.00010864383202676192,-0.00014934700079207873,90.79418944329822,-15.854365341768778,7.039359257731865e-7,4.062358580698588e-8,591.7247893730693,-100.73752318287747,-2458.0,3478.422927333981,0.00010662124800180321,-0.0001453395976941279,325.29304945807814,-56.893706356224314,7.054818319278772e-7,4.067163108002378e-8,5534.436406799815,-20.258638410461586,-9261.0,325.1752511962449,0.00011951014184340594,-0.00012508932880350436,110.85078743111525,-19.380380742174424,7.949503222447368e-7,3.9368274987197643e-8,2546.289096745742,-23.9347493426796,-2939.0,22920.181977245305,0.00023156139657642844,-0.000743779742223592,1043.571193824971,-175.1248516126957,7.668891546723842e-7,3.909055792704759e-8,-332.14014972060806,-3.487656197882117,-23453.0,78242.63218436133,37.83630959007543,-0.0001238372719621239,3163.6223195136313,-663.2189120127764,6.906657672775387e-7,3.9836693682131236e-8,-44.14982647034945,-0.7219500385864207,-80736.0
t11,13746.418881620039,0.00019425787846753136,-0.00028174107825695567,812.6382348852113,-598.8914693121601,6.772960767289296e-7,4.120252133671839e-8,3304.6497967656915,-35.81535597824857,-17229.0,1930.562322888031,6.744069419387868e-5,-240.01933570283134,44.42108687211875,-102.89614728570342,6.73617314889423e-7,4.0419210838759236e-8,-132.7094885605219,-0.35850577663816036,-1499.0,2301.9781652067422,5.843782751646281e-5,-143.68590332399472,35.03378353691379,-58.73541184632355,7.710470979451835e-7,3.942521399443751e-8,-994.8762334720651,-5.714458844665547,-1134.0,10855.43888541673,5.765828500941452e-5,-348.44423266375134,72.0476651773093,-95.23699881576698,7.733596441616016e-7,3.947941627570045e-8,-8157.846942038736,-78.9584349792634,-2247.0,706.8146905572216,5.854806304105454e-5,-0.03980426902251106,7.79349376485341,-15.124973134737173,7.814168877866524e-7,3.9608109327192e-8,-438.4836797451357,-2.9597860648260235,-258.0,5080.28149710407,6.596190713399165e-5,-1166.7489696068385,42.93147273422433,-64.45395684533523,7.750949230140682e-7,3.959315823311597e-8,-2423.2920131488227,-83.71809653244449,-1385.0,882.3675085254928,3.0547240244735785e-5,-0.023677373033958754,85.67445591975498,-151.16602607581387,6.765396191806058e-7,4.052423274074174e-8,1778.5811743644117,-107.4334660459057,-2488.0,3211.680208133159,3.0285973128196286e-5,-0.01848900783131667,335.3867983085384,-504.2862621468037,6.781579486997609e-7,4.058502483694801e-8,6352.200041896668,-20.962327335148032,-9374.0,360.9829420820051,2.9842151053616684e-5,-0.012809472683357224,107.40263541087609,-180.7734780586165,7.58092975078478e-7,3.9386714923164866e-8,2713.705228075341,-28.30454821387023,-2973.0,25486.831575846834,5.7744587805634016e-5,-1807.7996855574577,1077.838267190534,-486.1581649864686,7.404939520971032e-7,3.8971174951638957e-8,-975.3755933260961,-15.336455491512881,-23280.0,81725.0411190448,6.200895986711565e-5,-3915.6223994605375,3325.734207029753,-1186.2480761728516,6.701596446263814e-7,3.975226909313237e-8,-1026.5522908107346,-18.352620512851335,-78904.0
t12,13235.577113743168,0.0001933121596632202,-0.00027874336285576916,1069.3438582642436,-290.75517665020914,6.869745243893481e-7,4.0430104980250324e-8,3304.6496455452825,-35.81535495899298,-17283.0,1816.4823469009862,0.0002839813276697966,-240.0112798310606,56.749067631419095,-70.64577852564115,6.797473130609726e-7,4.046919784113402e-8,-70.38421456946543,-0.1904257159413955,-1492.0,2041.072877950478,0.00027102433379899265,-92.35489216687897,43.912660443624326,-48.26241464380842,7.926718908382645e-7,3.952915580023404e-8,-809.9964491251649,-4.3720538073189,-1130.0,11412.560653539924,0.0002642916175413356,-1137.616292696426,86.54169473884902,-107.38755164663363,7.9370465605126e-7,3.9582179810685305e-8,-7930.794017248637,-85.30475123864407,-2238.0,723.967994339639,0.000273956948531877,-0.02476822748107236,9.890957791776565,-12.00051317511519,8.028749827114988e-7,3.97232190955129e-8,-462.7106249424938,-3.123320105798041,-256.0,5129.504503895321,0.00026929694220563093,-1166.730829187012,52.42138875139755,-64.72556976863628,7.943729800074488e-7,3.968661425842327e-8,-2487.855911671011,-83.61385167948177,-1379.0,1070.4541811113738,0.009187332030321538,-0.00013359756128947164,129.6928132208857,-0.3460724751826181,7.019788285398383e-7,4.0665757304703136e-8,1382.9464392347672,-108.75641503173536,-2474.0,1909.731335023726,0.006841706487864002,-0.00012635940689314362,464.65778941355154,-1.2428007271073351,7.039664768367717e-7,4.073627986995898e-8,6992.923633822926,-23.07667277186737,-9343.0,335.9930780281599,0.004476092174545557,-0.00012720012291338623,158.34238317569097,-0.4232812656031317,7.926998653788703e-7,3.9434758350142196e-8,2489.479886384957,-27.39641550590417,-2956.0,25785.64097444032,0.00026981818439463174,-2028.033630758622,1169.260620265769,-1365.2048788162872,7.454011468531988e-7,3.9062058118171943e-8,-840.1152189054598,-17.548134708387238,-22704.0,82290.95173719223,0.00025392923935219606,-4171.114987871825,3725.9052667210376,-2677.4570137794985,6.710441378388283e-7,3.978836411540084e-8,-1568.1431685256998,-28.142086538152032,-77572.0
t13,14513.498721683589,0.00020096966385313344,-0.0002446373741409197,985.0910677548238,-1589.4240410614436,8.231210412508244e-7,3.984238804875626e-8,3304.649650817744,-35.815354969934646,-17178.0,1770.548660996964,0.0003005562218767056,-240.0067495370521,64.61554336736289,-63.96739227462138,6.796621758145934e-7,4.042676483873205e-8,-43.073699633768676,-0.11666359944968116,-1488.0,2154.0888032258345,0.000280869631871149,-62.915933449868845,48.81200804719446,-51.46320402490139,7.942411603399373e-7,3.948530870727838e-8,-956.6567391970818,-4.865215793145038,-1127.0,11765.474134243526,0.00027367655715001383,-1512.0035978867559,95.50679852500132,-115.53346653640777,7.959789833641303e-7,3.954467626599281e-8,-7919.709905053213,-81.73423722764166,-2232.0,634.9459098848528,0.0002812064284606439,-0.015395737256649479,11.112927248065716,-12.04279853388995,8.046689061849882e-7,3.968555285661047e-8,-375.46650294029496,-2.534421488264875,-256.0,5262.3786141677465,0.00028166760609685054,-1166.7198691517563,57.788844011512964,-72.46541697553175,7.997133925129709e-7,3.9666107103436894e-8,-2621.0411896918213,-82.94126439034221,-1377.0,938.3182800627279,0.011065385693811958,-8.104331077068344e-5,146.8314821772995,-0.00014540310058828074,7.030110110657424e-7,4.065179978475198e-8,1492.2403821039252,-108.40098348680849,-2469.0,1943.9968777799288,0.009012298669490526,-7.75598873075623e-5,526.0411125572697,-0.00015601338797489184,7.042557986810914e-7,4.070969734324279e-8,6876.646188324508,-22.69295727522489,-9324.0,298.69328421330425,0.0065339977555139124,-7.862320229839067e-5,179.26172126713527,-0.00014256240985486982,7.960522133595505e-7,3.9413672630086474e-8,2496.4633815448574,-27.424700128405394,-2947.0,24843.76755902558,0.0002653796614001544,-1744.0828306833098,1280.4262667502117,-1138.2156189550228,7.440544744093107e-7,3.90050929187102e-8,-834.2516365394337,-17.64400363475127,-22390.0,82944.60965770924,0.00028119209736575016,-3947.152264826976,3716.2010843202925,-4807.496824292377,6.697124776875273e-7,3.973888077514595e-8,-1419.7999297354204,-25.362003241081368,-76461.0
t14,15095.025468082793,0.00019766616964668338,-0.00025122430197033196,882.0939589884999,-2280.9538154237925,8.245530313451848e-7,3.98692081692933e-8,3304.649798431734,-35.81535596663895,-16965.0,1772.2269976550872,0.00030114181735430825,-240.0064792527399,61.91214289597088,-84.42023949777871,6.800792777287766e-7,4.0459833221524907e-8,-36.613571381121865,-0.09915169137887214,-1473.0,2238.910066999975,0.0002792714121175066,-67.91032006173425,47.14964783919114,-60.1282058558354,7.94865789689389e-7,3.9520530672157214e-8,-1037.818893735907,-5.20257478546848,-1115.0,12313.317494595525,0.00026895673868723014,-2100.3550913591325,91.2407056122784,-141.68113452455276,7.969435674232003e-7,3.958002407637905e-8,-7871.199514376946,-82.3227291696289,-2209.0,748.6394922661023,0.0002852587805165792,-0.015963758241779934,10.856465058320625,-13.625505818590963,8.058002422912438e-7,3.972303823943427e-8,-489.5502845532437,-3.3044888199964997,-253.0,5070.496667041264,0.00028328343055180195,-1166.718932798905,56.33057064931158,-79.00583396551558,8.009360957335548e-7,3.9705267094331286e-8,-2436.261610682787,-82.84114389723688,-1362.0,872.2504511531531,7.891996710767208e-5,-0.013970455123345733,113.12700881499774,-179.33492623027576,6.87184264251911e-7,4.0636727715599656e-8,1742.859363850394,-106.8880062396825,-2442.0,2901.4264125535656,7.755931649387997e-5,-0.011259390806961922,477.2250922789569,-421.1012969734757,6.880146822645429e-7,4.068815636100884e-8,6292.22538643189,-20.764412335598184,-9229.0,349.42074577831295,7.751017514384423e-5,-0.007429759711090911,129.74916591574512,-269.0094499416302,7.77278925063682e-7,3.9395975299432036e-8,2733.2305295044657,-28.383639284633155,-2915.0,26973.74560839213,0.00026441020268332344,-1801.179896307149,1011.0841130253882,-3108.2967641639493,7.446725602230769e-7,3.9031088730100124e-8,-841.8333762636212,-17.519947755583143,-22216.0,84361.54727666079,0.0002775697318821594,-3923.6350216006663,3306.381064948389,-7237.34738320051,6.705885225068565e-7,3.977806776482377e-8,-1359.6878272248568,-24.258386043355024,-75123.0
t15,14089.61411499744,0.00019165173927969645,-0.00027242100815912215,1096.505415870925,-1408.9538906928362,8.207383678700312e-7,3.985135667688641e-8,3304.6497971176705,-35.81535596083126,-17046.0,1771.364575061061,0.0003061291479022042,-240.0071152268058,68.65890773616741,-101.45867283215529,6.756601901589922e-7,4.04423462359824e-8,-25.48887590902437,-0.06912507477713586,-1473.0,2459.3788511680846,0.00029042287162408295,-115.19695898520098,48.59925582676054,-102.34117940696574,6.706843442206594e-7,4.030237432674157e-8,-1169.694152910246,-5.746106349633215,-1115.0,12493.831483851447,0.00028821492399038726,-2555.198651486151,98.40307075794159,-177.84030616162212,6.738661369677997e-7,4.0330694360814794e-8,-7568.336695941551,-81.85918940572671,-2209.0,712.6485335877367,0.00029050627484502326,-0.019499911672029194,11.819834921778101,-17.525370468945106,6.76611109833765e-7,4.048053623926566e-8,-450.88032421067413,-3.043464691867077,-253.0,4998.2975233964635,0.0002972105834841959,-1166.7201902334696,61.00223135845199,-101.31005271645304,6.776831944520824e-7,4.05044318686659e-8,-2348.1212995720043,-80.1485097207346,-1363.0,799.7911123036133,0.0002684603484448726,-0.008498088086682457,89.12513562334527,-321.2385717340435,6.824064887210464e-7,4.060193508887318e-8,1977.9980868295218,-103.66753356777421,-2442.0,4738.244734685764,0.00026160445353834194,-0.006687383361966757,249.10673020573313,-1261.7202267244795,6.825416762150307e-7,4.063819693271077e-8,5525.609777042522,-18.234589293186666,-9233.0,261.0196274519075,0.0002537379688405985,-0.004162437993012035,108.89317789162604,-395.64961268097863,6.707267210474866e-7,4.03094995201152e-8,2970.0836011590022,-29.342885401258506,-2915.0,26986.268953848965,0.0002659078278950706,-1888.4939262690173,1091.0164960876186,-3180.9256670165646,7.410949662104754e-7,3.898138776039192e-8,-840.3214555167943,-17.544665617132026,-22150.0,85405.84117649357,0.00027433981943296453,-3938.0662559957823,3314.463046250135,-8950.190009975628,6.702232971689876e-7,3.977835936572357e-8,-1375.4984580884231,-24.549771907227665,-74432.0
t16,14898.791682298212,0.00018388790245660755,-0.00031181297343546013,1414.4982812727744,-2062.1242788267105,8.231546769957888e-7,3.9874958259156974e-8,3304.649799730897,-35.815355979342215,-17520.0,1834.063234099734,0.00030555602783268517,-240.00998239701926,89.49003081445986,-145.0269641557764,6.807821533814365e-7,4.048298442804864e-8,-39.409799446025325,-0.10682458722362823,-1499.0,2135.318527319759,0.0002920505622527679,-68.3998189330508,65.57170840640144,-106.45502383538354,7.953798409701426e-7,3.956146976322017e-8,-886.5308413863211,-4.504843935869634,-1135.0,10143.91203282231,0.0002866069330437648,-359.7466784843919,130.29277179874748,-210.13414218172443,7.984067656133759e-7,3.9630081756764687e-8,-7370.282800829017,-86.04146998453136,-2248.0,716.912104531111,0.0002931568502198447,-0.019193923257812984,14.420182686918782,-27.196181898682077,8.070586122685879e-7,3.9776333360874346e-8,-443.126083173939,-2.991121732131638,-258.0,4398.650208118984,0.00029274521306402163,-1166.7218857296957,77.80427559540972,-133.62946688437626,8.018732220640661e-7,3.975505436343894e-8,-1715.0039813022709,-75.09944289913045,-1386.0,754.6499839067114,0.0002704695728936528,-0.008962467410748942,104.94320942400019,-326.7943581367928,6.889596881387691e-7,4.0664773378426664e-8,2049.7766112672834,-96.56675463738887,-2486.0,5737.158835782343,0.00026242084169971077,-0.007132889575091955,285.0527177154332,-1257.9198978877716,6.895438031614604e-7,4.070590980104476e-8,4643.037316923386,-15.322101928392517,-9392.0,206.56114818443075,0.00025140473322605143,-0.004766888828898166,157.00067164469772,-372.64288713638365,7.835854694471634e-7,3.9580389858159654e-8,3006.5762626641545,-29.49068021953995,-2968.0,25226.070169525145,0.00025490419369969026,-1537.1365826873025,1843.365602169441,-1884.0314264685956,7.43784545467807e-7,3.900704711373525e-8,-755.3337970475525,-18.93421897018421,-22874.0,85179.29662687564,0.00028515153424070325,-3963.732976248934,4732.958883782074,-8396.004237600988,6.727530496329621e-7,3.983368965283469e-8,-1794.3526874005966,-32.16589348552981,-75726.0
t17,15182.679166913516,0.00017405844635542267,-0.0004158971184905402,1919.3553520567311,-2098.8675448076847,6.982334405876016e-7,4.040277422548798e-8,3304.648615495222,-35.815347245729185,-18272.0,1963.0529751361355,0.00025965276040426345,-0.0005230290730369271,127.25806176757088,-127.25805143429972,6.960443525273713e-7,4.049244228329629e-8,-407.7013783089174,-14.351343914001305,-1541.0,1208.474118465682,0.00021204705394787783,-0.00023242225400298784,92.29742222677532,-92.29741193813358,6.919531957165113e-7,4.0367522315461845e-8,-31.875156152281647,-9.598952476094956,-1167.0,6645.354058467439,0.0002019717244101071,-0.0002089168355023143,183.1184448081265,-183.1184243416617,6.981734577790803e-7,4.043691494179395e-8,-4251.522305685117,-81.83176649437524,-2312.0,815.1156766998461,0.00020673287485787454,-0.00021349196062681391,21.307706445520072,-21.30768542570754,7.007097469061646e-7,4.056397393430491e-8,-547.420596019759,-3.6950952264380073,-264.0,4371.977465789383,0.0002641959424091355,-0.00032465133609366556,110.97382189705243,-110.97379986666306,7.006383627576445e-7,4.054847678833305e-8,-2889.4362910474324,-56.541136610897304,-1426.0,2123.8973158615677,0.0001934343506249487,-0.00019812721940790044,206.54882332742892,-206.54880111575304,7.05472488325302e-7,4.064695135420038e-8,525.2479568087009,-91.14529037867337,-2558.0,5165.355123181675,0.00018604302767781912,-0.0001948954327789834,742.2048645411181,-742.2048419796174,7.062591780226364e-7,4.069391919368564e-8,4498.484863856424,-16.84000062614219,-9647.0,194.6258806338396,0.0001886754181327872,-0.00018373135739579925,259.2094588721305,-259.2094279615509,6.969120230077372e-7,4.036884560786035e-8,2888.8264677660845,-26.45238455356738,-3057.0,24824.921839277846,0.0002489815329669075,-0.0002509789684861385,2476.4918962565725,-2476.4918569620168,7.697890598758088e-7,3.9045233850206106e-8,-118.8284843120344,-15.093390857068142,-24691.0,82076.87744509584,114.59696326954224,-0.0001471033719078994,7252.169094184306,-6736.320773233284,6.908204529990474e-7,3.982338777140657e-8,-2970.4236924008896,-48.89888867705568,-79688.0
t18,15922.956726008097,1830.0000762279747,-9.09523904335649e-5,2655.2631273310894,-1217.6570667895046,8.384575544349554e-7,3.9877062545000566e-8,718.7623560482259,-6.325127458129208,-19903.0,2012.2735419743667,240.00207715093921,-0.00010318862230244357,187.6012887009314,-22.006448042251826,7.150876395348408e-7,4.0577274994253886e-8,-768.3956851518806,-17.4746717296431,-1632.0,48.21700871076805,0.0027225985142588856,-8.294249902551238e-5,127.97718648259945,-46.209577575210176,8.344715431097945e-7,3.962998897639711e-8,1113.8962901797377,-7.883547942985203,-1236.0,2957.773529309478,142.7587432790541,-7.961392101454955e-5,246.95232398383476,-113.54580860550548,8.382411409230344e-7,3.9714306170385196e-8,-726.9593895835225,-57.97931919886121,-2449.0,913.2147035153814,0.014996440281772555,-8.114249051179885e-5,30.379631050497533,-7.4317954510959225,8.472309905605667e-7,3.986789591934576e-8,-650.7846543414014,-4.392800600885033,-281.0,4950.242104294041,1166.7187557008294,-9.928423440320638e-5,151.4305553553692,-61.95910074836904,8.436184595246143e-7,3.984834095442239e-8,-4668.985832129174,-28.446383722938158,-1509.0,2383.1011876514676,0.003788596713382908,-7.819075321498609e-5,271.48696514506906,-148.3027794892671,7.254195922624823e-7,4.0776855586762624e-8,275.8848329233157,-70.1739169863622,-2712.0,5430.298006394123,0.00043587036987134556,-8.887237268284456e-5,905.1090751329791,-766.2459641844883,7.230475938358461e-7,4.0785838680261636e-8,4654.197406605581,-15.358870843199487,-10208.0,443.334168760816,0.0019186931205727989,-7.734869003007022e-5,350.2324569510834,-135.84351730685057,8.185118584997312e-7,3.96466616458044e-8,2595.8990582028537,-10.624008352520912,-3243.0,22250.074222820218,1723.304857642072,-9.428620109345383e-5,3727.53705127961,-815.3450925502146,6.940977281654898e-7,3.9772280901899265e-8,566.4853912538352,-10.056335078478165,-27442.0,82464.0929530799,160.22205702995603,-0.0002340069396067401,10543.5525244907,-2868.196027514909,6.849617254565706e-7,3.9793217311776255e-8,-3109.999774007571,-50.67149800579511,-87139.0
t19,16505.030746160777,1829.9999725090404,-9.801895796918275e-5,2431.4153479481215,-582.5986209465548,8.389308349378469e-7,3.990940158657159e-8,119.20164624045887,-1.0489934786441144,-20302.0,1916.555296881351,240.00101820896847,-0.000104764635460147,160.59147539463248,-19.245096328356972,7.143384580499146e-7,4.059206763622696e-8,-597.8882877249619,-17.014301952922064,-1683.0,48.18836721349794,0.0013892940581279726,-8.5113811536874e-5,111.84097999927397,-42.32996771338071,7.111030721752613e-7,4.045749154079436e-8,1163.676129774684,-6.376813860046633,-1275.0,2956.0863309080437,174.14647460287958,-7.975602130218998e-5,221.01097252375462,-82.12238544899783,7.151501052981075e-7,4.0506023872073236e-8,-689.915903558612,-54.205409613601105,-2525.0,841.8755942386028,0.009502992891418902,-8.239951581428688e-5,25.74690246590608,-8.805347905625888,7.175967946460026e-7,4.068013023387579e-8,-566.0060249855475,-3.820544845824337,-289.0,4952.147653967965,1166.7113969654044,-0.00010034356283816855,130.0378064772037,-65.76288155567543,7.181544312493006e-7,4.068137194057264e-8,-4599.992453713871,-26.141422246291683,-1557.0,2383.107416113179,0.0023247983977541485,-7.904965422142955e-5,237.7784890945971,-130.27252928359994,7.236215473372778e-7,4.075715514628145e-8,373.6754488646934,-71.29107089043494,-2793.0,5528.426839782404,0.00020608746572441024,-0.00010818431287709076,840.8012381937599,-556.6932884009922,7.222244917331417e-7,4.078295970045161e-8,4742.114107799301,-15.648995175223325,-10539.0,443.3342185111146,0.0011921571592837699,-7.866131896920722e-5,321.9559847396127,-58.45570412153677,7.139601592773839e-7,4.049404117969374e-8,2643.1264390568153,-10.962052017871896,-3339.0,22197.82040211127,1624.3090168361596,-8.752603680346058e-5,2920.5869947725705,-949.3417089257094,7.892283582080314e-7,3.9153673358105055e-8,522.0086230850549,-10.383239244062622,-26305.0,80834.1107470537,649.3176255402389,-0.00024758572019365995,9676.891341664048,-460.64824352937217,6.907676727736318e-7,3.986837450826779e-8,-3109.9997248380155,-50.67149744286442,-87539.0
t20,15809.892419881196,1829.9999440518372,-0.00010050429747637883,1502.664070859852,-263.86442030821115,8.331357501035379e-7,3.993220450772533e-8,136.50939109243257,-1.2013046440449817,-19014.0,2040.1328582699412,240.00073462736742,-0.00010869956740287967,96.58038320152488,-20.50718558286204,7.034973566477845e-7,4.190808732175131e-8,-732.8280430600054,-17.378639188031965,-1606.0,48.16001102434944,0.0010291958828932825,-8.993175982242003e-5,73.13258246600923,-43.26736882749561,7.014288382847481e-7,4.179182668576294e-8,1145.4425602632955,-7.468724734069168,-1216.0,2957.4122722278084,174.33020110849301,-8.31222727450052e-5,145.25055987181634,-74.74416911383533,7.085298260913591e-7,4.176375897520223e-8,-737.1960502630182,-56.05273119931295,-2409.0,826.9708566471321,0.008185666076500607,-8.534091176198009e-5,16.77593040140703,-8.968635407455313,6.898466294760071e-7,4.190313734198785e-8,-555.0397299570717,-3.7465225588667854,-276.0,4947.937016096964,1166.710042865683,-0.00010334570283530438,88.73775660822167,-65.28533076043881,7.040319595355225e-7,4.1908395006405605e-8,-4626.752715340312,-26.3466666756411,-1485.0,2383.1135016065396,0.0020709802261166866,-8.294203728599605e-5,164.0873729632805,-120.58778352182705,7.102772293502141e-7,4.1822326729726924e-8,309.7888514241598,-73.4039309653753,-2663.0,4802.400576172992,0.00014836184751772883,-0.00013652951031174293,586.7018823321083,-315.0842643149581,7.15700681482504e-7,4.13862605633277e-8,5006.503271982894,-16.521478081160716,-10064.0,443.3342428294034,0.0010392494386011434,-8.326484719608607e-5,200.4858736299659,-84.9067385646442,7.127985969490219e-7,4.1602180835954605e-8,2630.963480495995,-10.877814895470264,-3179.0,21539.371599254777,1603.554122382362,-8.852162126133653e-5,1830.6105621360641,-891.8395701559799,7.874163058834139e-7,3.918477970674795e-8,532.6087058042596,-10.305329791521526,-24604.0,81047.12710323239,398.20224375537896,-0.00033476309540535546,5550.348624848051,-802.0064162490706,6.886227981591926e-7,3.985182854666338e-8,-3109.99972244263,-50.671497513863024,-83033.0
