Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t292,5359.088260958831,46.82918888338898,1492.6538127487308,7671.6964961142585,5259.30316343629,0.002237247088108743,0.038158800652472354,0.5464278664656558,0.4395669709260998,0.08704573768504836,0.10464114375443422,0.0229025904840548,0.0183083050370881,0.011928191339306688,0.15189938916641887,0.0900383917718973,1067.5929435551648,2474.706627189248,0.0,57.46435241751766,1111.5457048147605,260.91824629558084,571.9927098809017,782.953585626217,0.775550888150887,0.4786572641553284,0.949920678397491,0.11212181848137384,0.07612478677534903,0.05869127666002585,0.052963980917515564,1.2719092397466225,0.005505631649845016,54.21962700805912,0.060819434077417786,46.66615839446055,27.619429967740974,47.89329216218163,6.269643395381632,5.872567130935004,10.822331352787003,38.601956954826726,41.55748817622936,117.26514274412185,2895.5591474039193,95.1427834101737,29549.590079655096
t293,5359.0960931476275,46.82927734066007,1492.6550978804034,7671.700456840123,5259.304777880279,0.002221227849028332,0.03720158710947512,0.5866310363321706,0.4692982587889984,0.09266603902685538,0.11187460493398138,0.023449648570620096,0.018651606194459946,0.012021948425206198,0.15075880070381864,0.08656687328507984,1035.973838084114,2394.999155175929,0.0,55.561525160069195,1064.2709447442996,255.31698135194898,541.2445834779669,728.0086544573526,0.6075152366441017,0.0027983365402213358,0.0028884212588850613,0.0023988125988278894,0.0024478958276779473,0.0027368681605708517,0.0036130924833183177,0.002814146638365038,4.209501615741743,42.9380000818221,0.004366121340060671,28.77407087531073,5.685975188889189,11.248391623401085,1.2991623305757445,6.872289764400071,12.713786336919483,45.54197644140527,15.521310927026242,139.15863964842984,1909.9710685961488,112.58098152898685,28243.69946106254
t294,5359.09713765643,46.829348187157485,1492.6543294748585,7671.704400804644,5259.306183715761,0.0022045940034982575,0.03495247590563712,0.586522464562809,0.4695658893283669,0.09112873507552091,0.11039480451007579,0.022557527797171628,0.018013829707886484,0.01172310761195741,0.14847633242642377,0.07989055438580181,915.6994720257157,2177.634627371871,0.0,48.42631569071119,950.0453192777044,226.98172456087187,473.6121906843582,633.2086473816757,0.7576065116672452,0.00811113914848876,0.013555140061266237,0.017155390720768004,0.013410613757578243,0.01341967860939687,0.014021656070123288,0.0135002471834825,6.352254811323327,53.73737622460575,0.011477705862049796,20.103110485726226,8.315667772800438,16.45762885158271,1.8975571187089582,10.054061193053627,18.60415427974201,66.6557332427494,22.712937455165033,206.64955630233317,1335.0297320945747,165.69780092013474,27189.904955982653
t295,5359.093983011921,46.82915103328266,1492.641619051819,7671.7044239597635,5259.30732682013,0.002217321855970664,0.030656371749541455,0.04506109830784409,0.04300529293074291,0.03742067285378842,0.038539584049165125,0.017185648081831855,0.014353085984607009,0.010152310145129434,0.03849595001432014,0.06701430330519335,706.798421669718,1927.2771630293341,0.0,36.05941337907869,768.7893545774475,175.94075426504432,378.66598564322265,515.1148074429931,2.5962817201637995,1.7464281734531315,3.4694823425396386,0.4144905931730792,2.12821053112601,3.9164701748739263,14.035631400136264,4.787157510120869,46.19244728130026,186.56123205801248,30.68204863035353,21.14978665590269,13.65161349253497,27.02014132969998,3.1160361707409483,16.507599724493115,30.545250859074358,109.43783915163276,37.29084640404772,346.44600949168756,1282.822474258519,274.14379869688685,26797.22778217351
t296,5359.093464432119,46.82898882436642,1492.6388397266767,7671.708209093104,5259.307995272731,0.0022285081683182154,0.020656971716890155,0.01811804256737373,0.019551636368795342,0.01865111077025364,0.018416194919570455,0.012264431822986772,0.01079437682317373,0.008365964828261215,0.01822371207445903,0.030126695359701416,586.4199162826236,1766.2798020299601,0.0,28.953472771029578,654.9646957372986,147.73878191366393,331.1911529858744,426.4720054638189,7.399252057212654,5.58846185468211,11.10358171802504,1.282068192115616,6.797052331213382,12.539167691799191,45.02836515864827,15.33469876361843,127.83830612204206,547.0391313747874,98.78117321623672,30.33454502532117,22.9831706770662,45.490894653058525,5.247076511068165,27.79319813296177,51.426926526629885,184.25059626432787,62.78328562461123,588.8668739901796,1874.6570403108012,464.6315451499582,28008.971133525047
t297,5931.499107094798,46.835647219878844,1492.6517156174466,8962.037434587863,7123.904043911508,0.0022326967840947494,0.004994692795196048,0.005002652980287482,0.005818463365535156,0.005880056040281038,0.005705229419763513,0.005325172139167403,0.005169584750277544,0.0049075510464658524,0.005660288031286018,0.006093202658908684,554.5669056161084,1767.6915698071596,0.0,27.116592578283743,608.5750639943037,142.40631830465972,319.11370657690077,418.0399233185243,12.819056000364407,9.679494925986837,19.22894379075685,2.2230023189794936,11.772408275878814,21.714483847284974,77.96576947375637,26.554708735962567,220.94872395587913,956.1896831245882,56.777629161753715,46.351294087461994,35.12010979577213,69.50836737308225,8.026101963912643,42.472277969298396,78.57836923014418,281.4942972297165,95.92701544991343,910.1217937795003,2875.029705661879,334.3069045194836,33587.304958888795
t298,6626.034175401019,254.6743257989571,2503.0121282425384,10252.37585164848,10322.040058880433,0.002237784544113271,0.03285023307449658,140.17936523360063,55.43469747441602,0.06324503705242829,0.07476158922271814,0.017446097084220197,0.014093236014495903,0.00960053445833449,352.2702908240314,312.5845246459936,608.8519408028473,1937.6232818344733,0.0,29.58770536054136,627.9431807189568,151.96092295996945,337.46899938409905,524.5570302113371,15.26978788582838,11.524832888039633,14.95461024933003,1.6517162132128986,8.96212957797753,16.978753214634317,68.01435731186068,19.66376232964487,173.36494328826512,865.9134284503739,4.279097416642199,84.79907359093707,64.24391092554116,103.02200579465824,7.913567998882461,57.203159763714034,118.71363815366244,483.7104934271546,100.79832594964066,1370.7176986513646,4857.107384242056,4.140863009429193,43489.760254265995
t299,6630.924357178499,462.51315824831704,3513.3728606629484,11542.71467743544,13520.176744778419,0.0022352853600576083,0.040880481356937726,391.0920099076461,86.15555809895835,0.07567457301636865,0.08832687972813803,0.02046430611077157,0.016446619817172114,0.011091592521556271,645.0051998384431,627.6450649252331,735.1630444649483,2311.064889985879,0.0,35.11795738645062,712.5672616180982,168.57552575860575,380.2881736952127,698.1700336544529,7.42865281995449,5.621599124910661,11.602486364308314,1.2150340115747797,6.825638769257371,13.400339186575913,61.56240159738159,14.245144508750048,128.4734913185165,631.7166777282009,38.6014140150788,58.367405836279644,43.484184432695955,162.92266376495485,10.672869548034045,89.47158837284782,191.0166074211616,790.5153670778806,122.61937853600686,1923.417727325762,5162.014266494707,156.80264106675446,52092.79921669706
t300,6635.462020135624,670.3519970887572,4523.733699191109,12833.053498513338,16718.313463047223,0.002251291666394738,0.04544990277997886,506.3716346813965,907.7802383306896,0.09160516956307634,0.10700682452153008,0.022452104239845644,0.017904783202584176,0.011826179109588142,963.8558038872701,847.3732985336522,901.4915492920236,2757.248766701322,0.0,42.53879407072581,861.3375636689699,195.37677138117786,440.21637157983145,874.3678924766233,0.02537768860225501,0.022720586754279196,8.7577269788502,0.9646319623097805,5.2719133783091765,10.185504876802067,44.38094205971715,11.1810256487893,95.15060447651032,449.59267807486526,51.816147778724435,0.036943674601685676,0.03701629010709455,157.79771167365425,12.48594835014415,93.7739692313985,220.82504571928504,1065.1545063287056,142.39187428786394,1969.095211860158,4992.859797042039,828.535821609211,60839.51497841222
t301,6639.560338498805,878.1907448832936,5534.094586809068,14123.39231940632,19916.450169142958,0.00225268346520308,0.045264859722675375,464.4336866217387,3661.612499918605,0.09391319956586715,0.11118224760849722,0.022556281449861618,0.01793179935613217,0.011833122549229374,1201.0243852469985,1004.8774730758121,1020.1416245813823,3002.856877561083,0.0,50.313339142497256,1067.0039653134854,226.4068784442943,500.316896364857,1051.1651455537083,1.8463660807059703,1.4055818303478382,6.863012452084883,0.8060513189557124,4.217939795546074,7.868822413005582,30.78536979175952,8.899890221159096,71.11136539353235,346.4033829605542,38.12487116026832,24.78230981354487,21.53197582454807,148.94869020544357,14.919101651660727,92.42418188016869,223.5984924228933,1218.36649253457,160.01300587395056,1266.2808999049334,4807.5699978037455,850.0271497239894,69688.94081581598
t302,6643.4425514208315,1086.0294470216045,6544.455453307613,15413.731139884183,23114.586864384397,0.0022725033631350706,0.051976134170088444,506.4217221598909,6825.102388137455,0.09642683585098616,0.11520054258122264,0.02299058523828788,0.01826862337573033,0.012238450065977383,1438.419278386757,1160.4202818248557,1067.5986080115972,3047.932275224175,0.0,57.16234470179938,1212.3986770445701,254.41823114904653,546.1739865580231,1228.2820146721679,0.0019164330699436244,0.0017899552242162022,6.005250131040888,0.8065073907932602,3.835500121668654,6.756706750659369,22.878093011003777,7.340158030281426,56.37944641233052,326.1270048937564,0.0014283492980977119,0.00254190123212452,0.002530262646368984,97.78463164401508,13.169747019238455,65.05273456806603,124.5674855010885,390.96962022205133,126.72647030638545,490.4128303010501,3436.549557774469,0.0013928443374555668,75322.26798138733
t303,6643.432226511774,1293.8679312050149,7554.816315155071,16704.069966472387,26312.723549399525,0.0022497521610501904,0.04807252822379963,506.36348759113605,7367.4775855719245,0.10465516343774323,0.12467470591828705,0.02448851710238264,0.019421113016857356,0.014015343224837145,1717.3866840717276,1330.2652083590544,1035.8801282106758,3040.907616120212,0.0,61.920024377877574,1293.5049989427139,272.415124277366,571.9993087159125,1403.275256575613,1.585557363780106,1.239970712290718,1.7014420873872798,0.4933591681931467,1.4613703943263525,1.7291345561376847,1.8370448658656473,0.0006303154080598494,0.0006965525256444234,214.86169596647923,0.014102120148775394,6.994449580719637,6.903781479046764,1.8247184756631007,1.937026822046152,1.8601059991073459,1.7828546461925139,1.733285144663966,0.0006290716933098965,0.000751173906779616,1300.0858016790119,419.29737322046236,79077.98877007613
t304,6643.391585591367,1501.7063771127312,8565.177141855751,17994.407563168017,29510.860205988465,0.00227199535678132,0.05435056027473743,506.4245778008858,7372.293607162,0.12203927411650703,0.14647404947915238,0.028218718040950212,0.022391814153820123,0.01410476351671785,1717.3868325918645,1565.2167627404035,915.4882449594803,3047.9347874863715,0.0,63.299611686631366,1309.3112475321718,274.5996202194238,571.9994235651104,1507.7993061290179,0.0005536516300937898,0.000529163362074124,0.00031973168035202544,0.0002474303552910936,0.00030042148972333707,0.00032403113103091134,0.0003443630672304636,0.0005862443759466619,0.0005897768942286732,0.0005936719625639912,20.29498547572349,0.0006105283050274716,0.0006254978638382455,0.0003329492088854489,0.0003861431987270862,0.00033742290989718243,0.0003231673312339538,0.0003038206370752719,0.0005699421215490211,0.0005853383806452923,0.0006254361795770923,2098.67124504333,85186.66206601576
t305,5464.531155156228,1709.5418329444053,8530.818938109267,17994.40642963205,32708.99412906612,0.002227757817146106,0.05403611289651371,506.4242976228118,7293.713887758217,0.10663739922614575,0.12777419384217303,0.024757347156843884,0.01962467698202426,0.013051690114401899,1717.3817915525758,1565.2158446714732,706.49777187713,3047.934340383799,0.0,60.453066784600836,1260.8446529409716,261.571766198186,571.9974926740451,1507.799001659089,0.0007429601181375712,0.0005753492750988743,2.9678778193764797,0.34159900361103196,1.8288013554801954,3.3251373264202155,10.346504173868523,0.0023363987022183763,0.002489303749496545,0.0010120816438027001,80.78937161646871,0.0010208317389183415,0.0010107468626191377,117.42773906914981,16.045871685954427,77.54162068020452,127.8703900154371,375.29081231042875,0.002664925089804689,0.002564671466776258,0.0011997722158704042,3897.070756840479,89619.33660714678
t306,5464.460217151625,1663.27617667767,7621.438255897363,16392.782986270595,32708.99505870346,0.0022532086777103956,0.043949299092951935,416.10186687378933,5622.862122291044,0.0968782691647,0.11512526887208005,0.02327449541415044,0.01848951609991919,0.012199082303077865,973.1291091336669,1397.0811496475026,586.030053431015,2847.3029062060086,0.0,54.33196105853471,1149.5895625860855,238.79910597758064,540.0096863102816,1426.2360672323557,5.767443705417872,1.9431592123920727,5.176062362653578,0.5963265313597954,3.1766771552949917,5.853798698439907,20.36012206341414,5.049896261318789,57.41539822488601,186.24281119668976,136.47622663001647,110.1164087634648,83.43512333974292,263.9294617109254,31.875747591652562,164.63473441625973,295.7504116792832,1020.0285170560232,116.37453974084546,2165.5665275422484,4168.917488570228,5576.746211396915,93528.17154843766
t307,5464.446377084989,1663.2721739058481,6638.88443919469,14942.464622967851,32708.995847072372,0.0022351648107079886,0.04334199680255996,324.91351799578854,3437.3374035792717,0.08841046724633218,0.10390937234866868,0.022459564997725726,0.017952053566423553,0.011880099541241253,835.7876167154321,1294.7167277624396,554.0704972786881,2557.6337223778587,0.0,46.1677061675534,979.9239369822451,211.28765784928433,501.16666168013,1313.080174356961,4.994636344738213,3.0414000119086846,6.509682356965303,0.7483657669860372,3.9861779722823383,7.369046720934371,26.798732120500457,7.793356879142016,78.11383368362232,266.7912538716175,103.97530056557854,253.98880236945791,192.45039011625707,460.7566926382513,53.43213079503662,282.3380944940633,520.6752486278156,1870.2951235949918,365.60885469711485,4729.501457697709,9291.05835637663,7336.356060088561,99341.02226948086
t308,5464.43235130513,1663.2682338887253,5655.256582010501,14084.818434041943,32708.99660633433,0.0022430941104519568,0.043086166622619576,231.03364765878177,1256.5791923111065,0.07951270405858618,0.09204683499937087,0.021790306673064207,0.017583511093792026,0.01188195493407592,737.3758726342833,1210.319594964364,575.0936061222417,2266.881430450126,0.0,37.66541262115068,799.3071692158054,182.85913836569603,466.03044644608843,1194.6502965144946,5.0943862948356795,4.5515691243937555,9.202413074044914,1.0496402046055051,5.61830815173601,10.425156317364083,39.51850570697341,10.341729938807719,90.18473941258061,332.5707626480605,123.32539514535904,397.16479279297874,300.9380158798147,656.6716168801539,74.92541779976418,399.5486264695814,744.4882064741699,2716.232603964245,623.0235425415592,7183.600124135252,14088.66001160876,9129.721417830237,105481.69314185255
t309,5464.418703618817,1663.2643767931938,5098.065824346538,13567.44773697354,32708.9973802547,0.002199407194507661,0.04233873183567393,102.41709915641148,132.4659047146468,0.0659138572543464,0.07404445730080923,0.020142942618198687,0.0164198728050204,0.011619506382948883,618.816024439686,1127.2779196294343,558.4211127095022,2001.437752924033,0.0,30.912698131978612,674.3201634650356,158.07221400385384,433.0069796497271,1074.802374262319,6.624579965585689,6.893452077014681,13.797506553102117,1.5716253709257766,8.41428472285918,15.614192744589063,59.09246600164772,11.403357644749484,95.1222906901606,359.0404926575575,174.65598492383486,519.3044307943865,393.4861633069771,819.7267812399534,92.9350215723716,497.04719336415866,930.7302705905491,3429.9538082812624,828.9800761998988,9153.255866499272,18069.579164580373,9726.882334584701,110628.48828821472
t310,5464.407649532644,1624.3147209050408,5053.549192362305,13279.55570070069,32708.998156174475,0.002158907264601587,0.03346078501704202,0.0599911816911926,0.05844201645851138,0.04254758534206565,0.04243363566152422,0.017459126470222176,0.014521135361552851,0.01144132961359454,492.16116410257854,1048.4508792012468,553.9014126472006,1792.6750551999335,0.0,27.347859997020915,611.4937344639765,143.2881852195017,398.6772820642177,948.833944395556,12.792454721361485,9.661375891437697,19.19555965651185,2.217599154781329,11.751066055391185,21.67720200078492,77.84093555970833,12.21401428128191,97.11909376855708,359.0964408352394,168.85837541764235,623.8617076872706,472.70885556146624,935.574232492379,108.04173175830272,571.6782407036133,1057.6531493968967,3788.8237195636725,987.6267839836765,10411.67140776972,21222.91010510375,9525.705246224472,114646.61669025719
t311,5464.414055253154,1624.3143946467305,5053.54973657168,13059.842014505623,32708.998956373158,0.0021847278966528614,0.03643934150836881,0.0687699748977993,0.06604367699302213,0.04937474813081119,0.04898856537465609,0.019779093207821653,0.016230284567220806,0.011204740097138378,323.7345100375405,970.951832977067,554.7264156111822,1787.4650048619446,0.0,27.974709098884066,612.5885158296478,144.14614336613042,362.00749874628406,811.7511853999429,10.220993524554357,7.591789285856038,16.153006294242573,1.6739280155250877,9.786776762070824,18.391216569551354,67.61122442147209,13.96255872357623,111.5102699398394,328.4319026165196,146.85568853391564,595.9161082933291,451.31514895882873,894.2007958476356,102.46374095391825,546.0360068109565,1011.0796786700948,3624.274272691274,1079.6254580927932,10527.147961314637,23032.28605833252,9101.35066764534,115204.66924073009
t312,5464.419669024798,1624.3140580519682,5053.55038417873,12923.361211550124,32708.99980486389,0.002206620064835481,0.03755013153690896,0.07153855875399215,0.06802393215797799,0.05164669000654545,0.05094016181312,0.020679692006295672,0.01692411409337024,0.01071562270647916,7.256230630443187,892.9390494052368,553.7603949071841,1826.403999508058,0.0,27.492260578468873,612.0518231852441,143.44515881261532,332.2588119767428,665.2549395546318,7.147615874973967,5.348088829350415,13.681992885899906,1.4318963076624485,8.438735740743084,15.59569174961004,56.10186190271308,17.34660511325711,134.30864194973668,290.9816134771167,119.73375771644766,474.0108302197095,357.34631367970803,765.0056284910368,88.2762042256043,467.47638666013296,864.8941530370321,3098.372877091539,1053.5026479365795,9140.79624812002,23084.036469144306,7746.408376021065,110646.08065792553
t313,5464.429258527713,1624.3137440276585,5053.551607798097,12922.009448098455,32709.000703784084,0.002164059208876588,0.036498856386497996,0.07071687566605588,0.06650208312856679,0.05066619340977866,0.05036523795075287,0.02023207179120089,0.016533787398302427,0.008918916291556417,0.03650984859778113,803.6955547344216,553.727777905569,1790.1796052386658,0.0,27.41578300990071,612.2327801123008,143.49139827309142,331.01758475000105,526.5908588418944,6.1379126728231945,4.6216805088933945,9.288703367152204,1.0594261556050186,5.682458105469563,10.493009202214147,37.71711325108962,12.851705051704675,89.72007491338218,227.78011598505284,80.00830957328093,379.72721897088957,287.7090967745133,569.4907851830847,65.75308142906188,347.97849691475085,643.8046216692014,2306.3382757399163,785.9628944041896,6732.85591790431,20012.877761177366,5750.2886179662855,100930.16248995194
t314,6113.06840652468,1624.313849616349,5053.554587282287,12922.012661608916,32709.001734165704,0.0021256171241049305,0.03486930621169479,0.06865141956169386,0.06507452040403233,0.04948522166597078,0.04977679160940774,0.019804829075441108,0.01620439245669493,0.010063474270658639,0.05066889085291631,713.1022951799995,553.6795799772448,1791.6052178877583,0.0,27.421069856027106,612.4676561894452,143.56639114923303,358.7906286741868,436.55975807137173,3.632892271072564,2.742393846127929,5.45546908955452,0.6245744268882989,3.3374831993179375,6.161331039350967,22.142236019227177,7.538724806755087,32.69718076355572,210.27741106156813,47.08152491112025,265.2932176106847,201.00928564508976,397.84099815449576,45.933717725960264,243.09390474051804,449.75643674550463,1611.1936466023487,549.0609933945094,4396.829562392318,14872.85246900281,3995.8613976497877,90429.92741174501
t315,7697.832394490077,1624.3159375681196,5053.578120184544,12922.015935896336,32709.002973636736,0.002068487900907272,0.0345519346386837,0.06987904105332997,0.06716640639339617,0.050863200252760095,0.05162162539949252,0.02002902337830494,0.01636147834405151,0.010703814215660213,0.05562557424337015,700.0755645380268,553.5907842895748,1793.0707477539527,0.0,27.445530204248115,612.6379395750229,143.63196009424342,385.6185220603174,437.09601693575144,2.144025124719941,1.6169748627691756,3.218642068915292,0.36554883979148334,1.968047658271529,3.6353636450465743,13.071509293979526,4.447504363127547,14.519395111186673,135.97455827679218,27.66411120892609,164.22376363519987,124.42702786367002,246.27585310729776,28.428354416580145,150.4796573836414,278.4145986062838,997.4048664781754,339.89096875049813,2662.5773946321806,9190.959062127276,2453.2133583013288,81505.21188356842
t316,9282.610500959481,1712.7183547673292,6063.922518487575,12922.019330500554,32709.017339233997,0.0021727838621665983,0.03766598359153172,0.07920517570657876,0.07902977692390876,0.05754673901275611,0.05977447862362302,0.02150988827030275,0.017455498202895797,0.011497271399208102,0.05739807080900747,700.073740859677,598.2611733176691,1998.0720673218677,0.0,32.72970778765786,680.2279843916368,166.55650785426306,397.3534278325469,563.3643527509877,0.6580866143784558,0.5255213605851055,1.0911319971800455,0.11717503334844452,0.27653500583783,1.2408626620967935,5.371599339565349,2.4587157467246197,8.671074004955171,53.437075528082765,9.31038415334098,65.06842817316786,62.020197821156614,125.1305854955952,12.616533333782558,24.053119580654666,141.90856722405476,515.2333124429088,176.42832692351524,1291.339500924147,4760.135373800686,1232.6756660941096,76317.11803499154
t317,10867.388644790144,1881.8374677574504,7074.267189581384,12922.02300162129,32709.03322300863,0.0021770641380533056,0.0381040699404534,0.08218701742912606,0.08229367235610244,0.05908206760299393,0.06134491392940514,0.021471463753878327,0.01736896811808447,0.011456988782514893,0.05580360674824619,700.0716645252639,668.0238568884101,2200.0702073310435,0.0,37.97216388872321,747.4047909182194,189.31554285929766,389.71994591646273,737.8767847881895,0.600890200518242,0.4720832758307112,0.9411619052209886,0.11661828908113842,1.4178812076816831,1.054896677846235,4.1160456147361,3.9822880034336117,14.952776463496127,43.04148562655535,9.381927267214882,20.816427611483146,16.224547862979165,32.78617514898532,3.6624654201261424,26.049485275156187,37.359750729124706,146.28565916261104,62.9633299395481,314.6458423221319,1481.363591359411,342.88167838993246,73690.55278146041
t318,12452.16679797572,2056.4641219116806,8084.613774342633,12922.02657294608,32709.050548093557,0.0021809855410963312,0.037491020292337085,0.08249521045025825,0.0825613685471103,0.058616586177136776,0.061453681852935274,0.02107600568811651,0.01707538898658595,0.01135930254286886,0.049908031850793975,700.0696846862646,695.311961837869,2201.451579282178,0.0,37.98598287512446,747.6471694668579,189.38618298886215,362.1097969034763,787.7965888294505,0.011919950661975558,0.01152876014037852,0.012046661675687182,0.011656887950639986,0.011696857548705072,0.011995754516693768,0.01355071882751314,0.012034740626911304,44.26027358015718,0.010362133465796272,16.427747659974372,15.222824552490154,11.535710204675768,22.82502825550627,2.6424341558869995,13.949432715893181,25.802610590943903,92.41411156921556,31.49767341311543,384.7786106904007,845.999405743125,268.9450851004642,75722.91272041893
t319,14036.944926242619,2056.4675277243646,9082.723737363911,12922.030039161687,32709.051361125,0.0022387192218394697,0.02951292310008476,0.06483307717223939,0.0637884600950421,0.045435637055763825,0.04776996498009938,0.017766795457861917,0.014751019043073042,0.010343436332047084,0.030530194776547125,640.4831091283357,660.1731470917475,2002.2073005067455,0.0,32.772025496479884,680.9461380240901,166.72973862135527,330.965197508638,713.1199229772092,5.540570109633597,4.184857915708466,8.30835528853493,0.9654451383748728,5.088652581033942,9.381609598264156,33.67166568495721,11.471511640712276,133.48171088269325,373.2442557155146,71.63552609919273,37.75745238278746,28.609265428436338,56.61963790469584,6.5414885376515475,34.59791688958575,64.00733395973405,229.2886782134423,78.13836298411152,803.0315916718629,2133.094329467282,550.8805655555298,80714.48192484915
t320,15621.72179503101,2056.4714696332935,9978.417919247871,13125.240045491204,32709.052229939574,0.0021607574270238487,0.012532083346891272,0.013511795883063955,0.013511067753867647,0.013429239348028213,0.013102766437921359,0.010658433170000932,0.009747971847896785,0.007997086453990807,0.009581957177704744,0.03636676467686736,562.4534627242879,1800.1225535920485,0.0,27.52388988426396,613.7589225780486,143.94642429854045,330.95943155403666,513.9644380941392,13.063738413487885,9.863993355756246,19.596836507776896,2.2647233944862664,11.997176094267838,22.13013532335267,79.46221429203393,27.06333804112589,223.5122757835999,894.8592191354337,171.19141408376055,80.4538563922057,60.95926370495517,120.6489317684031,13.930951507181645,73.72098547245349,136.39223562103504,488.6046151265004,166.50530962640644,1592.4131156917492,4597.5830199822785,1188.1157364765124,87478.10826778659
t321,17206.500476005072,2264.306776140195,10988.77545913566,14415.577575116631,34778.974338758,0.002187392277380518,0.007541647397953219,0.008029502739532674,0.008274538094578805,0.00823319558937294,0.008021784397718881,0.007228033943584062,0.006889645066075614,0.006250714991670253,0.007821895436914547,0.006085979809956057,531.9028531963668,1801.337912752594,0.0,27.5409397840232,613.9996537538982,144.02666760357556,319.1695871154125,433.98767894341063,14.003527732097877,10.573789806076281,21.005856424596924,2.428266959708783,12.86016799035113,23.721112386672868,85.17150927422172,29.00870591276225,238.33234545192116,982.9939452677465,180.13640254873167,123.4664410528932,93.55016376614556,185.14913004287988,21.38087285355498,113.1341612444562,209.30843591945035,749.8068326618649,255.51933720168836,2450.1622303576746,7189.209990994746,1833.355169274466,98350.45487775929
t322,18791.279173024806,2472.1452138479835,11999.136291977262,15705.916408948453,37977.11090758869,0.0022031205094511603,0.016026618446901883,0.020290823048342548,456.0100636246894,0.06756362440131919,0.07920676285944946,0.01779858826073616,0.014500887875890645,0.00999519545968629,659.6000026690834,440.0414394625205,557.6966722131335,1802.7832729977706,0.0,31.363640931969126,669.9150217348953,159.61882714395335,339.4877441855947,473.80475807141414,9.370274875389235,7.0748744587042065,10.879692857899132,1.2717699459160805,6.671128264995173,12.26412584134453,43.97794435077236,14.935827342450914,123.32244054276744,550.6269539168366,95.87354019575635,166.13438937139702,125.87901788414868,162.22576513283138,17.070144075736327,95.57308544249683,183.91120378448997,790.5090331339709,186.0321813152947,2193.584372153473,8839.96852186801,1351.4039263577135,107524.69723715547
t323,20376.05787491681,2679.9838765495942,13009.49713118839,16996.25523451707,41175.247544048536,0.0022253740515889736,0.032711709390626405,100.7749998664986,2497.427764157524,0.08456164445788321,0.1000468960524799,0.021065929866220797,0.016918994982896795,0.01122677973283363,1102.0340091897633,710.3964572119305,629.2699072638951,1813.763259494905,0.0,37.18121814714445,773.7593889210408,181.86464139374962,387.67000536032793,627.818947667442,6.798085024431386,5.129541130366854,5.146072146699341,0.6053233803060261,3.1681054842882674,5.757986467739711,20.34970735242749,6.94211128905487,54.40901206871734,263.1983607718482,47.30732238088078,209.0478990262837,158.38992134394832,142.99398888392838,15.956496453019184,86.36464877269549,159.0419022598838,615.2115768889689,146.26786975393034,999.3111880601642,8791.836305302946,1209.562520549551,116052.06696201519
t324,21960.836576837497,2887.8225677194973,14019.857973732831,18286.59406555495,44373.38420633801,0.002262665146445982,0.040355510135128454,290.84189207376744,4903.5782309082815,0.09341690929615326,0.11143054158814321,0.022693206806204725,0.01813498486597667,0.01190451037539361,1455.1134307704904,923.4682164198674,730.337483289516,2028.2833502540907,0.0,43.36424257434582,911.6894094088565,204.3044871619797,453.1424115072986,820.2396436362266,8.1336186660524,6.133048565864402,5.101536553048341,0.596397106066309,3.1315084946836684,5.732323936245591,20.102944610525842,6.745233427642852,44.47361620958754,237.30359525252982,46.96432419414552,251.24776437274082,190.35637998293726,133.18646417104017,16.154415143165668,82.14046590664964,145.81745403066182,462.724027370501,97.80933356086906,121.63182142782969,6851.754598376706,1238.6010818321913,124269.00033970742
